date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2024-08-15,5.7703022956848145,21.30280303955078,7.043063640594482,8.942493438720703,3.4452271461486816,4.413745403289795,3.2449514865875244,4.6177802085876465,8.36936092376709,2.816312074661255,4.434434413909912,10.051366806030273,4.802173614501953,1.1458766460418701,7.042333126068115,6.1800689697265625,2024,103.62229323387146,08-15
2024-08-16,1.0817763805389404,9.558158874511719,5.428685188293457,5.337730884552002,2.3200929164886475,2.420886993408203,1.6687983274459839,4.096557140350342,3.3870913982391357,2.7844619750976562,2.612030506134033,6.950039863586426,2.9719951152801514,1.19087553024292,3.692028522491455,2.9378747940063477,2024,58.43908441066742,08-16
2024-08-17,0.10126256197690964,2.1529436111450195,2.976404905319214,1.2148165702819824,2.835580587387085,0.9765828847885132,0.9745815992355347,2.3036839962005615,0.7132353782653809,1.259294033050537,1.162963628768921,7.555644512176514,3.251218318939209,1.2708392143249512,2.5973691940307617,0.9286695718765259,2024,32.27509056776762,08-17
2024-08-18,0.03794178366661072,0.5867291688919067,1.8949041366577148,0.504778265953064,1.6836912631988525,0.5828754901885986,0.4398936331272125,1.6999523639678955,0.17112338542938232,0.8674277067184448,0.6448523998260498,4.741635799407959,1.5941824913024902,1.0131975412368774,1.4136922359466553,0.3326072096824646,2024,18.20948487520218,08-18
2024-08-19,0.10505782812833786,0.43266186118125916,1.5194981098175049,0.5548751950263977,0.6727347373962402,0.5790451765060425,0.37720248103141785,1.161468267440796,0.24614021182060242,0.8270097970962524,0.6835260391235352,2.4299023151397705,0.8660765886306763,0.6074199676513672,0.9878785610198975,0.2669481039047241,2024,12.317445240914822,08-19
2024-08-20,0.13514140248298645,0.49808675050735474,0.6134183406829834,0.3420361578464508,0.38277730345726013,0.28270283341407776,0.23588848114013672,0.8609132766723633,0.3292310833930969,0.7496976852416992,0.5699107646942139,1.213036298751831,0.37136024236679077,0.4483747184276581,0.5864975452423096,0.17604082822799683,2024,7.79511371254921,08-20
2024-08-21,0.13836035132408142,0.5019662380218506,0.6976691484451294,0.3546500504016876,0.3983999490737915,0.28508758544921875,0.16094326972961426,0.9235877990722656,0.3558195233345032,0.7210547924041748,0.4944339096546173,1.1659677028656006,0.3826572597026825,0.49596014618873596,0.16743825376033783,0.0954962968826294,2024,7.339492276310921,08-21
2024-08-22,0.16210639476776123,0.9352442026138306,1.0343114137649536,0.4965067207813263,0.510897159576416,0.33172860741615295,0.2222978174686432,1.3222739696502686,0.4897739291191101,0.9515035152435303,0.8621515035629272,1.3424651622772217,0.4312930405139923,0.7690420150756836,0.2530527114868164,0.16408352553844452,2024,10.278731688857079,08-22
2024-08-23,0.09894846379756927,0.4685024619102478,1.1533195972442627,0.4960852861404419,0.6857450008392334,0.39861389994621277,0.3401702642440796,1.3789328336715698,0.27709197998046875,1.0786209106445312,0.9367129802703857,1.8452248573303223,0.6375397443771362,0.8341658115386963,0.4513329863548279,0.19802361726760864,2024,11.279030695557594,08-23
2024-08-24,0.09154152870178223,0.5190582871437073,0.8298829793930054,0.5021146535873413,0.7418344020843506,0.4352504014968872,0.37199270725250244,0.940353274345398,0.2783510684967041,0.8995897769927979,0.9305176734924316,1.6450388431549072,0.785347580909729,0.6535813808441162,0.6311696767807007,0.2601330280303955,2024,10.515757262706757,08-24
2024-08-25,0.15261980891227722,1.140570878982544,0.8383197784423828,0.501422643661499,0.9344215393066406,0.42774513363838196,0.43892592191696167,0.6969798803329468,0.4705011546611786,0.5241736769676208,1.1212501525878906,1.9657535552978516,1.2663226127624512,0.5180078744888306,0.9857672452926636,0.4415772259235382,2024,12.42435908317566,08-25
2024-08-26,0.12222006916999817,0.5450589656829834,1.5011404752731323,0.5630882978439331,0.848168134689331,0.5543996095657349,0.3579063415527344,1.1288737058639526,0.2908317446708679,0.6668609380722046,0.7653176784515381,2.2449355125427246,0.8788626194000244,0.5809788703918457,0.6147128343582153,0.28856056928634644,2024,11.951916366815567,08-26
2024-08-27,0.11362933367490768,0.8121546506881714,1.2023143768310547,0.6772398948669434,0.7578562498092651,0.5635340213775635,0.29070425033569336,1.311798095703125,0.36134156584739685,0.9576265811920166,1.1315608024597168,2.3768224716186523,0.682416558265686,0.8027735948562622,0.5943902730941772,0.2419225573539734,2024,12.878085277974606,08-27
2024-08-28,0.18574173748493195,2.5775887966156006,1.3972890377044678,0.8370311260223389,0.838984489440918,0.6324870586395264,0.4730270206928253,1.2038464546203613,0.8356972932815552,0.8882417678833008,1.8238396644592285,2.706935405731201,1.034601092338562,0.48574861884117126,1.4955415725708008,0.5168395042419434,2024,17.933440640568733,08-28
2024-08-29,0.17314022779464722,2.0797719955444336,0.918225884437561,0.47493627667427063,1.0125080347061157,0.37528181076049805,0.5384529232978821,0.6392512321472168,0.8311295509338379,0.24044615030288696,1.3698304891586304,2.3808631896972656,1.289652943611145,0.24186496436595917,1.6383426189422607,0.6842533349990845,2024,14.887951627373695,08-29
2024-08-30,0.07028654217720032,0.9576411247253418,0.17352211475372314,0.10615797340869904,0.2522731423377991,0.1396058201789856,0.15658855438232422,0.16571466624736786,0.4020428955554962,0.120128333568573,0.8365312814712524,0.8263543844223022,0.22253644466400146,0.1307254433631897,0.4542129337787628,0.1267523318529129,2024,5.141073986887932,08-30
2024-08-31,0.08056436479091644,0.7772128582000732,0.2234165072441101,0.15677717328071594,0.26374852657318115,0.19077587127685547,0.16585850715637207,0.20807498693466187,0.39198774099349976,0.18342483043670654,0.7942991256713867,0.8560364246368408,0.18523097038269043,0.12062954902648926,0.3829028308391571,0.12311509996652603,2024,5.104055367410183,08-31
2024-09-01,0.10458821803331375,0.8101674318313599,0.36148279905319214,0.3193170130252838,0.4418487250804901,0.2650863528251648,0.30439192056655884,0.29407787322998047,0.42601278424263,0.22542047500610352,0.8848816156387329,1.2769579887390137,0.4945950508117676,0.17855645716190338,0.7901135683059692,0.2618708908557892,2024,7.439369164407253,09-01
2024-09-02,0.09447750449180603,0.43718525767326355,0.3471359312534332,0.23687270283699036,0.4169449806213379,0.23665979504585266,0.24689877033233643,0.272829532623291,0.29322487115859985,0.22219516336917877,0.5346486568450928,1.1331555843353271,0.2871406376361847,0.2120470553636551,0.3359855115413666,0.15376362204551697,2024,5.461165577173233,09-02
2024-09-03,0.10337033122777939,0.576398491859436,0.5817933082580566,0.4114152789115906,0.4986567199230194,0.3188333809375763,0.30937132239341736,0.35857293009757996,0.32034429907798767,0.2966762185096741,0.501615583896637,1.526125192642212,0.3493275046348572,0.2288835197687149,0.46405231952667236,0.25554701685905457,2024,7.100983418524265,09-03
2024-09-04,0.09916199743747711,0.2982395887374878,0.7319760322570801,0.2977837324142456,0.6484417915344238,0.31461650133132935,0.2465093433856964,0.372186541557312,0.22497496008872986,0.26226845383644104,0.46675625443458557,2.232778310775757,0.3412533402442932,0.2655791938304901,0.3784511387348175,0.17050689458847046,2024,7.351484075188637,09-04
2024-09-05,0.14346109330654144,0.6762815713882446,0.5465133190155029,0.4484271705150604,0.4525967538356781,0.3122406303882599,0.304074764251709,0.35087862610816956,0.3422294855117798,0.26830607652664185,0.687355637550354,1.3952107429504395,0.18048804998397827,0.22794342041015625,0.5367535352706909,0.2971803545951843,2024,7.169941231608391,09-05
2024-09-06,0.21707719564437866,1.3503608703613281,0.36018404364585876,0.7503464221954346,0.4198824167251587,0.340427964925766,0.2849046587944031,0.23997843265533447,0.5821977853775024,0.2292010486125946,0.9012545347213745,1.1875801086425781,0.2503024935722351,0.16668859124183655,0.5907611846923828,0.4822605550289154,2024,8.353408306837082,09-06
2024-09-07,0.20223252475261688,0.7320060729980469,0.7164207696914673,0.9057806730270386,0.7612617015838623,0.4661487638950348,0.3824959993362427,0.3260940611362457,0.3372623026371002,0.2740532159805298,0.8476592302322388,2.638148069381714,0.7004266977310181,0.3191266357898712,0.8993829488754272,0.5345942974090576,2024,11.043093964457512,09-07
2024-09-08,0.060157742351293564,0.25416719913482666,0.5860217809677124,0.40324315428733826,0.19980254769325256,0.41155028343200684,0.13404910266399384,0.371822327375412,0.15796519815921783,0.2901141047477722,0.11386305093765259,0.5190848112106323,0.12044906616210938,0.16355769336223602,0.11766695976257324,0.08358551561832428,2024,3.987100537866354,09-08
2024-09-09,0.04562782868742943,0.08504866063594818,0.27681344747543335,0.1511876881122589,0.09381816536188126,0.18499529361724854,0.0671188235282898,0.3138428330421448,0.1331396847963333,0.24292391538619995,0.06014258414506912,0.17716598510742188,0.021169573068618774,0.095711350440979,0.008433230221271515,0.013659022748470306,2024,1.970798086374998,09-09
2024-09-10,0.056447938084602356,0.09914851188659668,0.20156435668468475,0.09546969085931778,0.12012143433094025,0.13943898677825928,0.1108933836221695,0.26513224840164185,0.14965368807315826,0.19966042041778564,0.1218462884426117,0.10610251128673553,0.060053154826164246,0.029624544084072113,0.04650888964533806,0.06032921001315117,2024,1.8619952574372292,09-10
2024-09-11,0.06695601344108582,0.14892688393592834,0.1147029921412468,0.06216055527329445,0.14409415423870087,0.13523359596729279,0.1236790120601654,0.1799476146697998,0.17947949469089508,0.12482184916734695,0.1540360450744629,0.12511834502220154,0.08784383535385132,0.04241015762090683,0.07844740152359009,0.07383380830287933,2024,1.8416917584836483,09-11
2024-09-12,0.08814132213592529,0.19968505203723907,0.0993625596165657,0.07319974899291992,0.1649714559316635,0.1384240686893463,0.13458028435707092,0.1537131369113922,0.20076590776443481,0.10627865791320801,0.1671225130558014,0.1544254869222641,0.10731648653745651,0.0521092489361763,0.1198352575302124,0.0886709988117218,2024,2.0486021861433983,09-12
2024-09-13,0.11116278171539307,0.2714250683784485,0.14963510632514954,0.16908740997314453,0.20249667763710022,0.1731230616569519,0.16504377126693726,0.1689797192811966,0.22768764197826385,0.13977456092834473,0.19332680106163025,0.24773965775966644,0.13480550050735474,0.08051507920026779,0.1690617799758911,0.11912491172552109,2024,2.7229895293712616,09-13
2024-09-14,0.12143846601247787,0.26638782024383545,0.25747379660606384,0.254036009311676,0.22148941457271576,0.20655658841133118,0.1724923998117447,0.207639679312706,0.23556695878505707,0.1978333741426468,0.2310786247253418,0.30922192335128784,0.13399282097816467,0.11495514214038849,0.16452215611934662,0.12350212037563324,2024,3.2181872949004173,09-14
2024-09-15,0.12477444112300873,0.40292373299598694,0.4449424743652344,0.43169286847114563,0.2967141270637512,0.2718161940574646,0.21688887476921082,0.25868868827819824,0.2787901759147644,0.2503519058227539,0.26624059677124023,0.4609995484352112,0.22629840672016144,0.1322835236787796,0.2803340554237366,0.18111270666122437,2024,4.524852320551872,09-15
2024-09-16,0.07744083553552628,0.20551271736621857,0.27682578563690186,0.16604545712471008,0.2237231433391571,0.21741893887519836,0.15313327312469482,0.2543089985847473,0.23307156562805176,0.2235269546508789,0.2083452045917511,0.25617897510528564,0.11294576525688171,0.14376220107078552,0.0937470942735672,0.0829189270734787,2024,2.928905837237835,09-16
2024-09-17,0.058628153055906296,0.09995704889297485,0.17390848696231842,0.10486096143722534,0.166548490524292,0.15669016540050507,0.11600008606910706,0.24319054186344147,0.15850402414798737,0.20321258902549744,0.1563088446855545,0.13933756947517395,0.06384360790252686,0.10050125420093536,0.06184418871998787,0.04840001091361046,2024,2.0517360232770443,09-17
2024-09-18,0.07874997705221176,0.1338110864162445,0.2062845081090927,0.13094986975193024,0.20347680151462555,0.19874711334705353,0.14915740489959717,0.24764186143875122,0.17385485768318176,0.23086947202682495,0.1762719750404358,0.19973450899124146,0.10972107201814651,0.09354148805141449,0.11097539216279984,0.0846109390258789,2024,2.5283983275294304,09-18
2024-09-19,0.0866975486278534,0.1959400773048401,0.20006243884563446,0.10598009824752808,0.1859474629163742,0.19074329733848572,0.14492705464363098,0.2101544290781021,0.20208755135536194,0.17569172382354736,0.19797402620315552,0.22736035287380219,0.10791176557540894,0.09889138489961624,0.11748615652322769,0.09350525587797165,2024,2.5413606241345406,09-19
2024-09-20,0.09314661473035812,0.18772169947624207,0.2134842872619629,0.15627899765968323,0.25719505548477173,0.21089954674243927,0.15694811940193176,0.19909538328647614,0.2116047441959381,0.14719459414482117,0.19198617339134216,0.35943156480789185,0.14191526174545288,0.1168648898601532,0.12152359634637833,0.10159822553396225,2024,2.866888754069805,09-20
2024-09-21,0.09056508541107178,0.1822885274887085,0.12472441047430038,0.1344309151172638,0.26303187012672424,0.16840282082557678,0.19285307824611664,0.18766462802886963,0.20766133069992065,0.14865799248218536,0.19542281329631805,0.2515365779399872,0.13994786143302917,0.08079409599304199,0.14852553606033325,0.12292724847793579,2024,2.639434792101383,09-21
2024-09-22,0.0851137712597847,0.12340721487998962,0.14169135689735413,0.09597121179103851,0.17038431763648987,0.16378450393676758,0.14598652720451355,0.16926243901252747,0.18144501745700836,0.1276015043258667,0.1456581950187683,0.16078361868858337,0.08752467483282089,0.07064636051654816,0.06379662454128265,0.07833550125360489,2024,2.0113928392529488,09-22
2024-09-23,0.07709851861000061,0.10979200899600983,0.10209785401821136,0.049691710621118546,0.13895344734191895,0.13925611972808838,0.11009944975376129,0.15771806240081787,0.16170752048492432,0.10920581966638565,0.1378605216741562,0.11062294244766235,0.0690271183848381,0.06650438904762268,0.05020865425467491,0.057647667825222015,2024,1.647491805255413,09-23
2024-09-24,0.07635156065225601,0.13504919409751892,0.06827888637781143,0.0478304959833622,0.13235211372375488,0.12257902324199677,0.11324034631252289,0.14117781817913055,0.17093926668167114,0.10233388841152191,0.15702757239341736,0.09565762430429459,0.06668934226036072,0.0517476387321949,0.05683909356594086,0.06604911386966705,2024,1.6041429787874222,09-24
2024-09-25,0.09166842699050903,0.186811164021492,0.1000913679599762,0.08350682258605957,0.14626266062259674,0.14252452552318573,0.13041990995407104,0.14655280113220215,0.19267837703227997,0.11087583005428314,0.17853523790836334,0.11476172506809235,0.08890882134437561,0.06188596412539482,0.09304196387529373,0.08502315729856491,2024,1.9535487554967403,09-25
2024-09-26,0.10022971779108047,0.26301130652427673,0.1596725583076477,0.13217495381832123,0.17988619208335876,0.17540910840034485,0.1484517753124237,0.16869492828845978,0.22563666105270386,0.12787294387817383,0.21818861365318298,0.18422019481658936,0.12806129455566406,0.07720209658145905,0.14517320692539215,0.10455966740846634,2024,2.538445219397545,09-26
2024-09-27,0.08920720219612122,0.15613725781440735,0.12369601428508759,0.09806562215089798,0.16267652809619904,0.16112931072711945,0.13861605525016785,0.1656939536333084,0.2006843090057373,0.12678533792495728,0.17681089043617249,0.16028904914855957,0.10073775053024292,0.0734204649925232,0.09503602236509323,0.08675222843885422,2024,2.115737996995449,09-27
2024-09-28,0.07067329436540604,0.07281312346458435,0.07024253159761429,0.047299452126026154,0.1226111575961113,0.12373695522546768,0.1097915768623352,0.1436428278684616,0.14384660124778748,0.1034461110830307,0.11094063520431519,0.07034033536911011,0.059011928737163544,0.07084921002388,0.036022260785102844,0.056304581463336945,2024,1.4115725830197334,09-28
