date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2068-06-06,0.17586731910705566,0.8621283769607544,0.3911705017089844,0.45315682888031006,0.26669228076934814,0.4278942346572876,0.2518778145313263,0.35486599802970886,0.41600775718688965,0.3515092432498932,0.25228893756866455,0.20914222300052643,0.1748659610748291,0.16762800514698029,0.203714519739151,0.1948908269405365,2068,5.153700828552246,06-06
2068-06-07,0.17014038562774658,1.1101011037826538,0.35462841391563416,0.43521711230278015,0.3068009614944458,0.4164857566356659,0.278907835483551,0.35159578919410706,0.47287020087242126,0.32544761896133423,0.27564099431037903,0.23297488689422607,0.1986476480960846,0.16415244340896606,0.2697829008102417,0.21249738335609436,2068,5.575891435146332,06-07
2068-06-08,0.18229460716247559,1.1055243015289307,0.26732373237609863,0.380966454744339,0.29300782084465027,0.3912399709224701,0.2642732560634613,0.3035849928855896,0.47975409030914307,0.29784825444221497,0.27560335397720337,0.1958492398262024,0.1871143877506256,0.1703219711780548,0.22969523072242737,0.19197221100330353,2068,5.21637387573719,06-08
2068-06-09,0.3199901282787323,3.610347270965576,0.5124502182006836,0.9732338190078735,0.5133043527603149,0.6683135032653809,0.4768313765525818,0.35795649886131287,0.8690183162689209,0.4276973307132721,0.32236403226852417,0.28424233198165894,0.2976836562156677,0.17961931228637695,0.4126782715320587,0.4153399169445038,2068,10.64107033610344,06-09
2068-06-10,0.5275633335113525,4.495052337646484,0.6398833990097046,1.7772903442382812,0.6942399740219116,0.9890941381454468,0.6713372468948364,0.41082999110221863,1.2283039093017578,0.6869629621505737,0.3794166147708893,0.3373478353023529,0.40536266565322876,0.21062614023685455,0.5505394339561462,0.6313344240188599,2068,14.6351847499609,06-10
2068-06-11,0.15221507847309113,1.0790103673934937,0.22173520922660828,0.39484044909477234,0.2958974838256836,0.4041028916835785,0.3068356513977051,0.29709646105766296,0.29846450686454773,0.341238796710968,0.25036919116973877,0.17600610852241516,0.18026907742023468,0.1908186823129654,0.19076313078403473,0.20717200636863708,2068,4.986835092306137,06-11
2068-06-12,0.11934344470500946,0.2693440318107605,0.22157706320285797,0.2764650881290436,0.24346399307250977,0.39184054732322693,0.21614012122154236,0.28833603858947754,0.19034986197948456,0.28447777032852173,0.2036759853363037,0.1620660424232483,0.15004898607730865,0.19516128301620483,0.1452852040529251,0.134175643324852,2068,3.491751104593277,06-12
2068-06-13,0.16811656951904297,0.5415555238723755,0.27382609248161316,0.3245041072368622,0.2596889138221741,0.3942893445491791,0.2533325254917145,0.28883329033851624,0.30965790152549744,0.2545384168624878,0.24868813157081604,0.18995808064937592,0.1806894838809967,0.18590174615383148,0.20754185318946838,0.1738409399986267,2068,4.254962921142578,06-13
2068-06-14,0.17419376969337463,0.8441840410232544,0.25876349210739136,0.3150830566883087,0.2837848663330078,0.36096620559692383,0.27157020568847656,0.29232257604599,0.397118479013443,0.277085542678833,0.2872070074081421,0.1996900588274002,0.1930656135082245,0.18386687338352203,0.2332654595375061,0.18844057619571686,2068,4.760607823729515,06-14
2068-06-15,0.16394653916358948,0.5016038417816162,0.23988988995552063,0.2562718689441681,0.26236972212791443,0.3199094533920288,0.2246568650007248,0.3031848073005676,0.34797003865242004,0.29113680124282837,0.2780330181121826,0.18293172121047974,0.16791364550590515,0.18489661812782288,0.1822497844696045,0.16334450244903564,2068,4.070309117436409,06-15
2068-06-16,0.13984555006027222,0.30452707409858704,0.17579999566078186,0.1446240246295929,0.20850442349910736,0.238083615899086,0.19278472661972046,0.22947955131530762,0.2536160945892334,0.16894155740737915,0.24303436279296875,0.13906332850456238,0.14623457193374634,0.13469460606575012,0.15861129760742188,0.13870009779930115,2068,3.0165448784828186,06-16
2068-06-17,0.13256148993968964,0.26561203598976135,0.13812872767448425,0.12101546674966812,0.2068597376346588,0.19513773918151855,0.19138246774673462,0.18280139565467834,0.23416170477867126,0.13463054597377777,0.20359274744987488,0.13170088827610016,0.1572103649377823,0.13485053181648254,0.1565513014793396,0.13741303980350494,2068,2.723610185086727,06-17
2068-06-18,0.14701202511787415,0.3848430812358856,0.14081239700317383,0.14519134163856506,0.19054365158081055,0.19895419478416443,0.19551484286785126,0.18330004811286926,0.2681582570075989,0.148790180683136,0.21132300794124603,0.12567715346813202,0.1503501683473587,0.1579085886478424,0.15879210829734802,0.1435471922159195,2068,2.9507182389497757,06-18
2068-06-19,0.1666572391986847,0.7665688991546631,0.18772132694721222,0.22402702271938324,0.23190510272979736,0.2621294856071472,0.23372086882591248,0.21452367305755615,0.34732404351234436,0.1809825450181961,0.25968921184539795,0.16442599892616272,0.18152759969234467,0.1794017106294632,0.21764808893203735,0.17284756898880005,2068,3.991100385785103,06-19
2068-06-20,0.20138078927993774,1.566866397857666,0.2462427020072937,0.34358757734298706,0.2931128442287445,0.36129555106163025,0.3028588891029358,0.2707395851612091,0.5107893347740173,0.2393377274274826,0.32802751660346985,0.21169471740722656,0.22859695553779602,0.20938965678215027,0.3072429299354553,0.23179170489311218,2068,5.852954879403114,06-20
2068-06-21,0.1950090527534485,0.7713602781295776,0.25565552711486816,0.35606181621551514,0.270370215177536,0.425605833530426,0.2656683921813965,0.30473965406417847,0.41562432050704956,0.2737501263618469,0.31146040558815,0.19372455775737762,0.19436883926391602,0.20969204604625702,0.22814540565013885,0.1987026333808899,2068,4.869939103722572,06-21
2068-06-22,0.18841589987277985,1.032024621963501,0.3100399374961853,0.5440636277198792,0.30744484066963196,0.6061068773269653,0.31444451212882996,0.32135143876075745,0.46669426560401917,0.2893456518650055,0.31324997544288635,0.21229767799377441,0.21040785312652588,0.23238816857337952,0.23853978514671326,0.23687875270843506,2068,5.823693886399269,06-22
2068-06-23,0.19854144752025604,0.7787414789199829,0.2756575345993042,0.4733920097351074,0.33501923084259033,0.5623106956481934,0.36067089438438416,0.3130524456501007,0.4122675657272339,0.2701544761657715,0.3046162724494934,0.22780373692512512,0.2466178685426712,0.24365021288394928,0.2818128168582916,0.25911039113998413,2068,5.543419077992439,06-23
2068-06-24,0.19703054428100586,1.000140905380249,0.2483246624469757,0.28496676683425903,0.2777441740036011,0.37366560101509094,0.28715968132019043,0.3118066191673279,0.4549335539340973,0.26017165184020996,0.33668094873428345,0.20563235878944397,0.20735089480876923,0.21694287657737732,0.25359609723091125,0.18948134779930115,2068,5.105628684163094,06-24
2068-06-25,0.282630980014801,4.56422758102417,0.3479037880897522,0.5158898830413818,0.3859662711620331,0.485946923494339,0.4307137727737427,0.3614198863506317,1.064466118812561,0.3279118239879608,0.5486235618591309,0.2708944082260132,0.2961438000202179,0.22844183444976807,0.5277604460716248,0.31625351309776306,2068,10.955194592475891,06-25
2068-06-26,0.4338275194168091,4.786305904388428,0.5084909200668335,1.2951973676681519,0.6245601177215576,0.8648132085800171,0.7323644161224365,0.43805888295173645,1.3106751441955566,0.45366230607032776,0.5812218189239502,0.37934407591819763,0.4591612219810486,0.25409823656082153,0.8860324621200562,0.6374077796936035,2068,14.645221382379532,06-26
2068-06-27,0.497070848941803,3.590373992919922,0.7302087545394897,2.49507999420166,0.890192985534668,1.633160948753357,0.9152768850326538,0.547278881072998,1.0907279253005981,0.7947510480880737,0.5423260927200317,0.4574514925479889,0.5453438758850098,0.2775387465953827,0.9735540151596069,0.6218928098678589,2068,16.602229297161102,06-27
2068-06-28,0.9198694229125977,11.535219192504883,1.0188088417053223,3.8837666511535645,1.3405416011810303,2.1664962768554688,1.787345051765442,0.6818511486053467,2.6856322288513184,1.0075788497924805,0.9833909273147583,0.7195538282394409,1.0255666971206665,0.3270016014575958,2.4294538497924805,1.4504883289337158,2068,33.96256449818611,06-28
2068-06-29,1.929255723953247,20.0045223236084,1.937720775604248,8.342082977294922,2.0262742042541504,3.945420503616333,3.4073386192321777,1.0872087478637695,5.027192115783691,2.056725025177002,1.4682605266571045,1.0625489950180054,2.3873825073242188,0.4456998407840729,5.123815536499023,4.020798206329346,2068,64.27224662899971,06-29
2068-06-30,2.0717577934265137,12.026639938354492,2.158301591873169,10.849116325378418,1.3444082736968994,4.910778045654297,3.044646978378296,1.562659502029419,2.766334056854248,3.8044180870056152,1.1573514938354492,0.7892136573791504,1.50615394115448,0.5019056797027588,2.816546678543091,3.501575469970703,2068,54.811807513237,06-30
2068-07-01,2.0268771648406982,9.028230667114258,1.3072670698165894,6.910419940948486,1.026300311088562,3.2491092681884766,1.9903557300567627,1.5910100936889648,2.278635025024414,3.2303009033203125,1.2661653757095337,0.591783881187439,0.9969643354415894,0.569387674331665,1.8363357782363892,1.9114452600479126,2068,39.81058847904205,07-01
2068-07-02,2.4739861488342285,20.135009765625,1.7211490869522095,7.9684319496154785,1.7195476293563843,4.203887939453125,3.2426223754882812,1.6585595607757568,5.40786600112915,2.5859413146972656,2.296452522277832,0.9946459531784058,1.950968861579895,0.6031237840652466,4.557820796966553,3.7310338020324707,2068,65.25104749202728,07-02
2068-07-03,1.7528108358383179,23.11480712890625,4.344344139099121,10.626835823059082,2.8395745754241943,6.877363681793213,4.304684162139893,2.5174312591552734,6.832662105560303,3.5616955757141113,2.620305299758911,1.9285727739334106,2.5815446376800537,1.0055570602416992,5.815428256988525,5.259571552276611,2068,85.98318886756897,07-03
2068-07-04,0.7035322189331055,19.76654815673828,3.5135042667388916,6.356809139251709,3.8215532302856445,5.739136695861816,4.273515701293945,1.4951865673065186,5.342600345611572,2.083153247833252,2.799867630004883,2.3493590354919434,2.218735456466675,1.4329020977020264,4.923610210418701,3.782829761505127,2068,70.60284376144409,07-04
2068-07-05,0.2569792866706848,3.477346897125244,1.3218598365783691,2.167448043823242,1.6345988512039185,2.354116916656494,1.842221736907959,0.9811094999313354,1.0874755382537842,1.1732289791107178,1.4456452131271362,1.1818015575408936,0.9694581031799316,1.0936919450759888,1.855817437171936,0.9540833234786987,2068,23.796883165836334,07-05
2068-07-06,0.15449094772338867,0.9516782760620117,0.35727831721305847,0.42412069439888,0.7803250551223755,0.6364884376525879,0.3530885875225067,0.6245757341384888,0.29369014501571655,0.5227245092391968,0.5709495544433594,0.45602378249168396,0.2996033728122711,0.6278215646743774,0.3983584940433502,0.17226846516132355,2068,7.623485937714577,07-06
2068-07-07,0.1408591866493225,0.3643415868282318,0.2396027147769928,0.1884428858757019,0.4588361084461212,0.3115138113498688,0.20616738498210907,0.3737899661064148,0.24279652535915375,0.26970550417900085,0.3366874158382416,0.2900901436805725,0.16394449770450592,0.41535940766334534,0.15230980515480042,0.12577885389328003,2068,4.280225798487663,07-07
2068-07-08,0.15099895000457764,0.4840514361858368,0.23761683702468872,0.2205010950565338,0.3312912881374359,0.297834187746048,0.24838650226593018,0.32787731289863586,0.2970010042190552,0.2631545662879944,0.3579694926738739,0.24139457941055298,0.19579142332077026,0.3842938244342804,0.22607214748859406,0.16205313801765442,2068,4.4262877851724625,07-08
2068-07-09,0.16903504729270935,0.9506709575653076,0.24348066747188568,0.2522117495536804,0.4357021450996399,0.33660951256752014,0.29842618107795715,0.33340898156166077,0.39422914385795593,0.277887225151062,0.4502268135547638,0.2800726890563965,0.2500312328338623,0.3623510003089905,0.32864126563072205,0.19781124591827393,2068,5.560795858502388,07-09
2068-07-10,0.21014092862606049,2.855483055114746,0.3042118549346924,0.3807629346847534,0.5486294031143188,0.4569172263145447,0.41228893399238586,0.37360644340515137,0.7454886436462402,0.28267377614974976,0.7349544763565063,0.3353011906147003,0.28214848041534424,0.32801735401153564,0.49542850255966187,0.2775441110134125,2068,9.023597314953804,07-10
2068-07-11,0.3414421081542969,7.650698184967041,0.3598341643810272,0.6978232860565186,0.6466264724731445,0.7044507265090942,0.7643487453460693,0.4043782651424408,1.878408432006836,0.3079254627227783,1.1843973398208618,0.3913584351539612,0.39725324511528015,0.3285454213619232,1.011225700378418,0.5677007436752319,2068,17.636416733264923,07-11
2068-07-12,0.5799155235290527,7.937860012054443,0.5033235549926758,1.8761886358261108,0.9678552150726318,1.498831033706665,1.2818512916564941,0.5798794031143188,2.628697395324707,0.6185177564620972,1.3210351467132568,0.5355159044265747,0.5484461784362793,0.45023223757743835,1.228916883468628,0.9039077758789062,2068,23.46097394824028,07-12
2068-07-13,0.9793717861175537,6.660128593444824,0.7988686561584473,4.394324779510498,1.2656059265136719,2.90936017036438,1.481355905532837,0.8505077362060547,2.144723415374756,1.5673789978027344,1.548073172569275,0.7630834579467773,0.6452603340148926,0.5666199922561646,1.0858980417251587,1.0598317384719849,2068,28.72039270401001,07-13
2068-07-14,1.1888890266418457,6.682531356811523,1.443475604057312,7.946248531341553,1.5736315250396729,5.542933940887451,2.080057144165039,1.5582313537597656,2.1109619140625,3.8305397033691406,1.6704192161560059,1.0323246717453003,0.7954003810882568,0.826927661895752,1.4590328931808472,1.364227056503296,2068,41.10583198070526,07-14
2068-07-15,0.659949541091919,4.304799556732178,1.5019152164459229,7.045741558074951,1.7685670852661133,5.549098491668701,2.650709629058838,1.7334657907485962,1.5008974075317383,4.186859607696533,1.4621872901916504,1.1958059072494507,1.0694663524627686,1.2396656274795532,1.8221763372421265,1.3423430919647217,2068,39.03364849090576,07-15
2068-07-16,0.4636082351207733,1.920973300933838,1.4311394691467285,4.60690450668335,1.7324087619781494,4.010613918304443,1.4894254207611084,1.687365174293518,0.5897103548049927,3.4555091857910156,0.8045254945755005,1.4846258163452148,0.8187565803527832,2.073467254638672,1.1707168817520142,0.749557614326477,2068,28.48930796980858,07-16
2068-07-17,0.5433074235916138,1.5857126712799072,2.113391876220703,3.825641393661499,1.8239067792892456,3.6588499546051025,0.5959228277206421,2.2661216259002686,0.5287148952484131,4.625688076019287,0.6812245845794678,1.8950188159942627,0.5149181485176086,2.8076086044311523,0.6054412126541138,0.38418859243392944,2068,28.455657482147217,07-17
2068-07-18,1.201085090637207,8.732742309570312,3.6341590881347656,5.563439846038818,2.185931921005249,4.59631872177124,1.2183398008346558,3.4342873096466064,1.9488877058029175,6.392247676849365,1.7287040948867798,2.5903491973876953,0.8217748403549194,2.798110246658325,1.6005206108093262,0.9052950143814087,2068,49.35219347476959,07-18
2068-07-19,2.944981575012207,19.014406204223633,6.105728626251221,10.270938873291016,4.51605749130249,7.241500377655029,2.777090311050415,4.92051362991333,5.418752193450928,7.968143463134766,3.738095760345459,5.34208869934082,2.319392681121826,3.84930682182312,4.535090446472168,2.5685911178588867,2068,93.53067827224731,07-19
2068-07-20,3.9388365745544434,26.574329376220703,7.998476028442383,13.322362899780273,8.031291961669922,9.310956001281738,5.985001087188721,5.047961711883545,10.30100154876709,7.1482319831848145,7.1097092628479,9.165640830993652,5.71980094909668,4.301329612731934,9.982648849487305,6.339946269989014,2068,140.27752494812012,07-20
2068-07-21,3.4132161140441895,27.22416877746582,6.891844749450684,12.474045753479004,8.632486343383789,8.589815139770508,6.680655479431152,3.9416050910949707,10.804616928100586,5.437784671783447,6.996736526489258,8.368175506591797,6.940241813659668,4.613633632659912,10.959251403808594,6.725074291229248,2068,138.69335222244263,07-21
2068-07-22,2.3615081310272217,18.741390228271484,6.923401355743408,11.998188972473145,8.025254249572754,8.807624816894531,5.19595193862915,4.458746433258057,5.191068649291992,6.251363277435303,4.2048821449279785,7.615789890289307,5.448252201080322,4.566745758056641,6.909164905548096,4.264744281768799,2068,110.96407723426819,07-22
2068-07-23,2.157780647277832,9.745617866516113,7.852647304534912,11.792868614196777,7.498153209686279,9.62195110321045,3.5739338397979736,5.97445821762085,3.126913547515869,9.057638168334961,2.5635697841644287,8.031601905822754,3.5843753814697266,5.095616817474365,3.318493366241455,2.075422763824463,2068,95.07104253768921,07-23
2068-07-24,1.1846234798431396,4.454193592071533,6.414577960968018,9.770532608032227,6.03602933883667,8.735345840454102,2.4373199939727783,5.331387042999268,1.6089601516723633,9.51919937133789,1.564185619354248,7.066160678863525,2.1481218338012695,4.528027534484863,2.0194003582000732,1.1454416513442993,2068,73.96350705623627,07-24
2068-07-25,0.4529033303260803,7.381416320800781,3.957019329071045,5.219464302062988,5.010319709777832,5.486398696899414,1.977250576019287,3.7029991149902344,2.039689302444458,6.340178966522217,2.508293390274048,6.132030487060547,1.7314882278442383,4.159948348999023,2.5169215202331543,0.9692428112030029,2068,59.58556443452835,07-25
2068-07-26,0.6321191787719727,12.242883682250977,2.5791594982147217,5.461851119995117,4.37355899810791,4.479316234588623,2.9238457679748535,2.3087310791015625,3.3576858043670654,3.4113965034484863,3.3565707206726074,5.163482189178467,2.0270836353302,3.2786569595336914,3.292163848876953,1.761421799659729,2068,60.64992702007294,07-26
2068-07-27,1.5261331796646118,20.630638122558594,5.334117412567139,9.920709609985352,7.0829386711120605,7.302038669586182,5.082649230957031,3.154745578765869,6.060716152191162,4.114379405975342,4.784674167633057,8.600240707397461,4.926908493041992,3.835845947265625,6.814055919647217,4.065884113311768,2068,103.23667538166046,07-27
2068-07-28,2.1292717456817627,21.825510025024414,6.339130401611328,10.966137886047363,7.436586856842041,8.342575073242188,5.574117183685303,3.8517446517944336,6.730432987213135,3.8712427616119385,5.25909948348999,8.239568710327148,5.362029552459717,4.183954238891602,8.326921463012695,4.345065593719482,2068,112.78338861465454,07-28
2068-07-29,0.7106249332427979,8.49821662902832,4.214288234710693,5.927158832550049,5.320723056793213,5.761453628540039,3.255347728729248,3.937448024749756,2.496580123901367,4.081417083740234,3.9461588859558105,6.208329677581787,3.6959080696105957,4.542321681976318,5.963990688323975,1.7444037199020386,2068,70.30437099933624,07-29
2068-07-30,0.4847162663936615,7.393340587615967,4.847919940948486,10.052218437194824,5.176180362701416,7.713381767272949,4.1357903480529785,4.583367824554443,2.015843391418457,5.45048713684082,3.2923409938812256,6.444931983947754,3.8768584728240967,4.458160877227783,6.581234455108643,2.6440939903259277,2068,79.15086683630943,07-30
2068-07-31,0.683841347694397,10.39352798461914,7.287702560424805,13.869951248168945,6.807790756225586,9.79127311706543,5.2389936447143555,5.364799976348877,2.722716808319092,6.545078754425049,3.301790952682495,8.906917572021484,5.393238544464111,5.308922290802002,7.40720796585083,3.849799394607544,2068,102.87355291843414,07-31
2068-08-01,1.2541944980621338,17.53639030456543,8.119152069091797,13.112672805786133,7.251126289367676,9.354097366333008,5.771092891693115,7.176708698272705,4.924013614654541,7.578307628631592,4.7620649337768555,9.83212661743164,5.87150239944458,5.7529168128967285,7.931613445281982,4.539260387420654,2068,120.76724076271057,08-01
2068-08-02,0.8556991815567017,22.25306510925293,6.5839524269104,6.749948978424072,5.656748294830322,5.614695072174072,5.791693210601807,7.973535060882568,6.71461820602417,6.208179950714111,6.900456428527832,8.699294090270996,4.581885814666748,5.746169567108154,9.392255783081055,4.854612350463867,2068,114.57680952548981,08-02
2068-08-03,0.5045346021652222,18.80916404724121,2.683375835418701,3.500831127166748,5.050086498260498,3.198794364929199,3.49383282661438,4.223772048950195,5.1098408699035645,3.6440935134887695,6.067562580108643,6.304023265838623,2.7914764881134033,4.489898204803467,5.553005218505859,2.5699470043182373,2068,77.99423849582672,08-03
2068-08-04,0.5345042943954468,16.97454261779785,2.8787875175476074,3.7322592735290527,5.430534839630127,3.29008412361145,2.815823793411255,3.415881633758545,4.478654384613037,3.1454973220825195,5.420849323272705,6.465968608856201,2.6443405151367188,3.719735622406006,4.50906229019165,1.9611765146255493,2068,71.41770267486572,08-04
2068-08-05,0.4864618480205536,6.245293140411377,3.274991035461426,3.3037428855895996,4.588680744171143,3.253572702407837,1.729844570159912,4.521156311035156,1.490480899810791,3.943040370941162,3.2270514965057373,6.969846248626709,2.321707248687744,4.5798468589782715,3.224980115890503,1.0362988710403442,2068,54.196995347738266,08-05
2068-08-06,0.5274817943572998,5.827600002288818,4.829204559326172,5.132663249969482,5.481846332550049,4.416718482971191,2.3383495807647705,6.151494979858398,1.3001898527145386,5.472029209136963,2.729592800140381,9.001941680908203,3.372076988220215,5.334488391876221,4.3257575035095215,1.2626163959503174,2068,67.50405180454254,08-06
2068-08-07,0.5362961292266846,6.8765645027160645,5.436445236206055,6.93847131729126,5.87751579284668,5.596684455871582,3.450593948364258,6.170861721038818,1.615478754043579,6.392861843109131,3.0755045413970947,8.754253387451172,3.401313543319702,4.4481329917907715,5.597311496734619,1.9084093570709229,2068,76.0766990184784,08-07
2068-08-08,1.2292301654815674,19.327608108520508,7.242355823516846,9.189508438110352,6.519532680511475,7.866759300231934,4.963277339935303,6.402323246002197,5.189267158508301,7.373376846313477,6.064724922180176,9.077749252319336,4.239023685455322,3.7650225162506104,8.77515983581543,3.7032222747802734,2068,110.9281415939331,08-08
2068-08-09,2.7246592044830322,26.0623722076416,8.367623329162598,10.567628860473633,7.69989013671875,9.004050254821777,5.3846116065979,6.045527935028076,10.384926795959473,6.934902667999268,8.752211570739746,10.565296173095703,4.853181838989258,3.6809964179992676,10.36300277709961,4.688578128814697,2068,136.0794599056244,08-09
2068-08-10,1.9553472995758057,19.92479705810547,5.986809253692627,7.9303460121154785,5.754251480102539,5.749985218048096,3.347433567047119,5.800777912139893,5.204674243927002,6.998619556427002,6.654796600341797,6.570805072784424,2.330273151397705,3.7549967765808105,6.387292385101318,2.4321346282958984,2068,96.78334021568298,08-10
2068-08-11,1.8454900979995728,23.810667037963867,3.067035436630249,3.5969927310943604,3.3677115440368652,2.5857250690460205,2.035693645477295,4.856838703155518,8.00064468383789,5.024758815765381,8.920378684997559,3.7003707885742188,0.941421627998352,3.0552821159362793,4.215137004852295,1.4256706237792969,2068,80.44981861114502,08-11
2068-08-12,1.6293437480926514,25.517839431762695,3.5984339714050293,5.072489261627197,4.386300563812256,3.3061723709106445,3.0258538722991943,4.043772220611572,9.189725875854492,4.609938621520996,9.16845703125,4.738287925720215,1.952751636505127,2.295032262802124,6.972120761871338,2.3616790771484375,2068,91.86819863319397,08-12
2068-08-13,2.541780710220337,27.44114875793457,4.177975177764893,7.614059925079346,5.459953784942627,4.564800262451172,4.462071418762207,4.1521525382995605,11.36007308959961,4.5311808586120605,9.802450180053711,5.996641635894775,3.2179324626922607,2.117910385131836,10.7784423828125,4.198806285858154,2068,112.41737985610962,08-13
2068-08-14,2.8918802738189697,26.744659423828125,2.917733669281006,5.860715866088867,4.574857234954834,3.5231740474700928,3.5110485553741455,4.341153144836426,9.640398025512695,4.054461479187012,9.130386352539062,5.105250358581543,2.3232626914978027,2.2926268577575684,8.235506057739258,3.438967704772949,2068,98.58608174324036,08-14
2068-08-15,3.3876137733459473,26.938783645629883,4.34016227722168,7.529757976531982,5.668824672698975,4.430004596710205,3.8599586486816406,5.46989631652832,10.565258979797363,5.111306190490723,8.532039642333984,7.1149139404296875,2.634049415588379,3.254922866821289,7.589526653289795,4.476726055145264,2068,110.90374565124512,08-15
2068-08-16,1.5397398471832275,22.396841049194336,4.164006233215332,5.807239055633545,6.026312351226807,4.058284282684326,3.3905975818634033,4.399209976196289,6.375107765197754,4.707458019256592,6.240542411804199,7.395387649536133,3.1405744552612305,3.0307881832122803,6.478532314300537,2.928864002227783,2068,92.07948517799377,08-16
2068-08-17,0.9105579853057861,9.136651992797852,2.856235980987549,3.937680244445801,4.7558159828186035,2.9473519325256348,1.8010221719741821,4.075535297393799,2.3164286613464355,4.35931396484375,3.830667018890381,5.6666178703308105,2.084139347076416,2.8598225116729736,3.547119617462158,1.1490460634231567,2068,56.23400664329529,08-17
2068-08-18,0.6532485485076904,4.827702045440674,3.10332989692688,3.991159677505493,3.9246106147766113,3.196075916290283,1.2026112079620361,5.034597396850586,1.5258667469024658,5.703539848327637,3.074069023132324,5.917582988739014,1.282578945159912,4.309046745300293,2.2881667613983154,0.6699981689453125,2068,50.70418453216553,08-18
2068-08-19,0.8282424211502075,5.192610263824463,2.4558935165405273,3.6591172218322754,2.6070168018341064,2.739382743835449,1.7034900188446045,4.166196346282959,1.3120354413986206,5.388859272003174,2.5054664611816406,4.488288879394531,0.9590251445770264,3.7608683109283447,2.1425399780273438,0.8692125082015991,2068,44.77824532985687,08-19
2068-08-20,0.9823522567749023,8.796051025390625,1.2806966304779053,2.603494167327881,1.903119683265686,1.6524920463562012,1.952762246131897,2.7478787899017334,1.9946513175964355,3.5713062286376953,2.8597500324249268,2.6501264572143555,0.828536868095398,3.0074567794799805,2.715384006500244,1.1763312816619873,2068,40.722389817237854,08-20
2068-08-21,1.119316816329956,10.603975296020508,1.4721511602401733,2.884350061416626,2.1607632637023926,1.8550193309783936,2.491866111755371,2.9583005905151367,2.8559844493865967,3.731877326965332,2.791940212249756,2.5468578338623047,1.2026526927947998,2.3920974731445312,2.9318151473999023,1.470848560333252,2068,45.46981632709503,08-21
2068-08-22,1.7177464962005615,13.416219711303711,2.4082796573638916,4.891573429107666,3.0622453689575195,3.272484302520752,2.739236354827881,3.7384207248687744,3.7380311489105225,5.161433219909668,3.261399269104004,3.590132713317871,1.4247407913208008,2.6050024032592773,3.3467979431152344,1.7215296030044556,2068,60.09527313709259,08-22
2068-08-23,2.1181440353393555,20.958749771118164,3.53220272064209,7.533395290374756,3.061913013458252,4.9754414558410645,3.4703240394592285,5.29387092590332,6.246316432952881,7.294972896575928,5.118352890014648,3.752951145172119,1.4736132621765137,3.2715401649475098,4.725422382354736,2.725327730178833,2068,85.5525381565094,08-23
2068-08-24,2.321078300476074,24.715913772583008,3.8489761352539062,8.279608726501465,3.629037618637085,4.9109416007995605,4.05504846572876,5.669012546539307,8.453736305236816,7.08809757232666,6.521633625030518,4.489686012268066,1.7956420183181763,3.17887282371521,6.512724876403809,3.7633185386657715,2068,99.23332893848419,08-24
2068-08-25,2.5627925395965576,23.92548370361328,4.447415828704834,9.055890083312988,5.141207695007324,5.368221759796143,4.358412742614746,5.342529773712158,7.032983303070068,6.466241359710693,6.3049774169921875,6.262288570404053,2.8078503608703613,2.928828716278076,6.626989841461182,4.112634658813477,2068,102.74474835395813,08-25
2068-08-26,0.2848743796348572,3.8987069129943848,3.439363956451416,3.21474289894104,4.194060325622559,3.2276697158813477,2.104639768600464,4.562973499298096,1.0117642879486084,4.621611595153809,2.3790993690490723,5.114773273468018,1.7034013271331787,2.591684341430664,3.11999249458313,1.0803476572036743,2068,46.54970580339432,08-26
2068-08-27,0.037651993334293365,0.7777535915374756,0.43120163679122925,0.3714520037174225,0.4183834493160248,0.24084478616714478,0.1642715036869049,0.497530460357666,0.15619029104709625,0.47618183493614197,0.24558605253696442,0.7458035945892334,0.24081510305404663,0.6681356430053711,0.4415370523929596,0.10081812739372253,2068,6.014157123863697,08-27
2068-08-28,0.07868891954421997,0.35276535153388977,0.08599703013896942,0.0643240362405777,0.16150936484336853,0.118194580078125,0.12042860686779022,0.15506434440612793,0.2133406102657318,0.11205797642469406,0.1658579260110855,0.13853713870048523,0.06940293312072754,0.10687681287527084,0.10654695332050323,0.058101385831832886,2068,2.1076939702033997,08-28
2068-08-29,0.09672356396913528,0.40418750047683716,0.11291205883026123,0.10256639868021011,0.18339121341705322,0.16444775462150574,0.16549617052078247,0.1796036809682846,0.25023066997528076,0.1290125548839569,0.2139391154050827,0.1171826720237732,0.10608139634132385,0.06725496798753738,0.13651663064956665,0.10030633211135864,2068,2.52985268086195,08-29
2068-08-30,0.09274015575647354,0.4126877784729004,0.10527864098548889,0.09389188885688782,0.15445584058761597,0.15276575088500977,0.14140081405639648,0.1740541011095047,0.24758340418338776,0.12731605768203735,0.20452570915222168,0.09294428676366806,0.08903591334819794,0.10181169211864471,0.09912464022636414,0.08764892816543579,2068,2.377265602350235,08-30
2068-08-31,0.09912683814764023,0.558478832244873,0.10967257618904114,0.10416749119758606,0.16350965201854706,0.15590089559555054,0.14434820413589478,0.17205753922462463,0.28407424688339233,0.13406223058700562,0.2106046974658966,0.10482969880104065,0.09294017404317856,0.11237482726573944,0.10939110070466995,0.09271374344825745,2068,2.648252747952938,08-31
