date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2065-06-22,9.201639175415039,44.88648986816406,14.776537895202637,18.757957458496094,0.4155566096305847,0.5723983645439148,0.42656126618385315,0.3168829381465912,19.160255432128906,0.21042518317699432,4.879825115203857,11.682821273803711,11.710469245910645,1.0156697034835815,20.294509887695312,11.52287483215332,2065,169.8308742493391,06-22
2065-06-23,10.68460750579834,48.844505310058594,15.531129837036133,19.493038177490234,0.7127671241760254,0.7430030107498169,0.9453333020210266,0.33085206151008606,18.53704071044922,0.19178692996501923,8.098753929138184,14.807156562805176,14.831269264221191,1.512202501296997,24.786373138427734,14.168533325195312,2065,194.2183526903391,06-23
2065-06-24,7.747219085693359,43.64519119262695,16.8019962310791,17.86526870727539,0.6531243324279785,0.6956366300582886,0.762056291103363,0.40655267238616943,13.345343589782715,0.21775031089782715,9.659870147705078,15.43761157989502,14.549908638000488,2.1251375675201416,24.657119750976562,12.929888725280762,2065,181.4996754527092,06-24
2065-06-25,3.9674251079559326,33.51277160644531,14.582124710083008,13.885374069213867,0.3749798834323883,0.5442012548446655,0.39042288064956665,0.3868009150028229,12.403510093688965,0.21059797704219818,6.287346839904785,13.12956714630127,11.834898948669434,1.884765625,20.33683967590332,7.387497425079346,2065,141.11912415921688,06-25
2065-06-26,0.6157913208007812,15.215555191040039,10.767109870910645,8.019763946533203,0.23997178673744202,0.3657221496105194,0.23823216557502747,0.31069424748420715,1.451567530632019,0.14391663670539856,2.9895262718200684,9.335042953491211,6.22261381149292,1.7591595649719238,12.13900089263916,2.044456958770752,2065,71.85812529921532,06-26
2065-06-27,0.24197421967983246,1.4987094402313232,2.8205947875976562,1.2691415548324585,0.10258270800113678,0.14391987025737762,0.09441561996936798,0.1548389196395874,0.08122197538614273,0.0698356106877327,0.44829875230789185,3.969439744949341,0.509308397769928,1.1785259246826172,1.9978142976760864,0.35026249289512634,2065,14.930884316563606,06-27
2065-06-28,0.10287263989448547,0.6845164895057678,0.5771588683128357,0.27077656984329224,0.05731688439846039,0.07217060774564743,0.05235356092453003,0.0779082253575325,0.09430120140314102,0.03357044979929924,0.15154699981212616,0.8636819124221802,0.20767410099506378,0.5623747110366821,0.5682719349861145,0.14275990426540375,2065,4.519255060702562,06-28
2065-06-29,0.07480785250663757,1.291038155555725,0.3637756407260895,0.29607611894607544,0.05165456607937813,0.05129555985331535,0.04863619804382324,0.05053705722093582,0.14104564487934113,0.02701183594763279,0.11282263696193695,0.5943609476089478,0.294549822807312,0.2715599536895752,0.7800930142402649,0.18970456719398499,2065,4.638969572260976,06-29
2065-06-30,0.18682922422885895,3.059741973876953,0.4459971487522125,0.6052125096321106,0.05418975278735161,0.060868311673402786,0.06097562983632088,0.0434969998896122,0.20586346089839935,0.02768930047750473,0.1229899600148201,0.519800066947937,0.5014155507087708,0.1906769573688507,1.4298959970474243,0.3892943859100342,2065,7.904937230050564,06-30
2065-07-01,0.4778710901737213,5.8022918701171875,0.8200746178627014,1.0798447132110596,0.06156251206994057,0.0765945315361023,0.07474666088819504,0.04880063235759735,0.21031785011291504,0.03136909380555153,0.2298995554447174,0.9192219376564026,0.7935407161712646,0.22007670998573303,3.22395396232605,0.6128649115562439,2065,14.683031365275383,07-01
2065-07-02,0.7778733968734741,14.306922912597656,2.3660566806793213,2.598560333251953,0.09587600082159042,0.09482283145189285,0.10204930603504181,0.07591737806797028,1.0684740543365479,0.04051869362592697,0.7601433396339417,2.6240856647491455,1.9732067584991455,0.3852660357952118,6.956875801086426,1.5071337223052979,2065,35.73378290981054,07-02
2065-07-03,1.7195128202438354,22.88911247253418,5.687336444854736,5.056879043579102,0.17500950396060944,0.1346796751022339,0.17813442647457123,0.11208455264568329,3.171196699142456,0.05363369360566139,2.7424018383026123,6.171380043029785,5.076302528381348,0.5440046191215515,12.373064041137695,3.7182109355926514,2065,69.80294333770871,07-03
2065-07-04,3.1952803134918213,31.604877471923828,7.126058101654053,7.07198429107666,0.2257523089647293,0.17396964132785797,0.23560968041419983,0.11680859327316284,8.01870059967041,0.05263805389404297,4.950981140136719,7.915424823760986,6.8524394035339355,0.7089865803718567,16.853897094726562,5.5500078201293945,2065,100.65341591835022,07-04
2065-07-05,4.59581184387207,37.03485107421875,7.043972015380859,7.829929828643799,0.2018996924161911,0.19357922673225403,0.23772016167640686,0.12936928868293762,12.388045310974121,0.05902513489127159,6.097935676574707,7.899107456207275,6.463658809661865,0.9904890060424805,18.551963806152344,5.660130500793457,2065,115.37748883292079,07-05
2065-07-06,3.9438986778259277,28.078453063964844,7.1435627937316895,7.757572650909424,0.16257278621196747,0.19449996948242188,0.22152279317378998,0.18989364802837372,9.289619445800781,0.08050870150327682,7.642929553985596,6.870063781738281,6.318484783172607,1.1846914291381836,18.380510330200195,4.951859951019287,2065,102.41064435988665,07-06
2065-07-07,3.584566593170166,24.594234466552734,8.884876251220703,8.792534828186035,0.21052871644496918,0.20964577794075012,0.21731775999069214,0.2598073184490204,3.00671648979187,0.11964180320501328,7.204721450805664,7.6816277503967285,7.707525253295898,0.9773319959640503,15.951793670654297,5.490808010101318,2065,94.89367813616991,07-07
2065-07-08,4.342529296875,19.523822784423828,12.075966835021973,11.884368896484375,0.3266150951385498,0.27684831619262695,0.24467948079109192,0.37965714931488037,0.6733275651931763,0.1999416947364807,3.9555015563964844,10.073698043823242,9.87740707397461,0.9042012691497803,13.81474781036377,6.446402549743652,2065,94.99971541762352,07-08
2065-07-09,6.960452556610107,25.17388153076172,18.216949462890625,15.906126022338867,0.44122806191444397,0.3372369408607483,0.2785159647464752,0.7355027198791504,5.072692394256592,0.3640863597393036,4.048131942749023,15.263787269592285,12.25318717956543,2.0174031257629395,14.925631523132324,7.641767501831055,2065,129.6365805566311,07-09
2065-07-10,7.289534091949463,27.890705108642578,22.290782928466797,18.08987808227539,0.42980480194091797,0.38978129625320435,0.26267120242118835,3.6348206996917725,5.436865329742432,0.705243706703186,4.498608589172363,17.87627601623535,12.331501007080078,4.946556091308594,15.9044189453125,7.294454574584961,2065,149.27190247178078,07-10
2065-07-11,9.497200012207031,36.287662506103516,22.731815338134766,19.626937866210938,0.5373576879501343,0.46517303586006165,0.3685119152069092,4.453838348388672,12.68376350402832,0.68304842710495,8.240586280822754,19.63736915588379,14.252954483032227,6.766999244689941,19.40772247314453,9.51588249206543,2065,185.15682277083397,07-11
2065-07-12,11.516019821166992,44.99177551269531,22.7376766204834,21.45644760131836,0.7090414762496948,0.5685499310493469,0.5718813538551331,3.5114493370056152,20.154338836669922,0.5800550580024719,10.271495819091797,19.483848571777344,15.685561180114746,6.6139397621154785,23.39057159423828,12.916483879089355,2065,215.15913635492325,07-12
2065-07-13,17.7813663482666,49.20787048339844,22.78691291809082,25.73759651184082,1.1444507837295532,2.2671337127685547,1.8110028505325317,3.2107248306274414,18.477285385131836,0.8100746870040894,14.250110626220703,21.066322326660156,18.194427490234375,6.842637062072754,27.54728126525879,18.06772804260254,2065,249.20292532444,07-13
2065-07-14,15.687355995178223,36.940406799316406,24.191652297973633,25.66220474243164,1.136254072189331,3.682239294052124,1.3213427066802979,5.382323265075684,12.33639144897461,1.623244047164917,13.431617736816406,21.719364166259766,18.045743942260742,7.88041877746582,25.774791717529297,16.010587692260742,2065,230.82593870162964,07-14
2065-07-15,13.466739654541016,35.94740676879883,23.914104461669922,24.75162124633789,0.7328028082847595,2.417895555496216,0.5369250178337097,5.386061668395996,10.242119789123535,1.6222901344299316,11.918278694152832,21.645370483398438,17.583396911621094,8.490777969360352,23.794708251953125,13.933029174804688,2065,216.38352859020233,07-15
2065-07-16,9.121352195739746,30.957256317138672,23.681446075439453,21.41600799560547,0.508840799331665,0.816437304019928,0.3713769018650055,5.406774520874023,5.360896110534668,1.0258523225784302,8.075798034667969,21.067363739013672,16.318920135498047,7.9690985679626465,20.997386932373047,10.08415412902832,2065,183.17896208167076,07-16
2065-07-17,8.725730895996094,28.37706756591797,22.971939086914062,19.95575714111328,0.3893863558769226,0.5870563387870789,0.32365337014198303,3.9366400241851807,3.882659435272217,0.8206207156181335,7.283618927001953,19.585615158081055,14.27865219116211,6.433552265167236,19.128623962402344,8.662217140197754,2065,165.34279057383537,07-17
2065-07-18,8.818614959716797,31.889404296875,22.824562072753906,19.020374298095703,0.37305811047554016,0.4933098554611206,0.32325106859207153,3.9629909992218018,6.955368518829346,0.8276665806770325,6.620678424835205,18.670921325683594,12.809724807739258,5.450080394744873,17.92636489868164,8.006799697875977,2065,164.97317031025887,07-18
2065-07-19,9.501455307006836,36.37558364868164,22.720565795898438,21.2169189453125,0.42392948269844055,0.6601777672767639,0.3918648362159729,4.822237491607666,9.322763442993164,1.1995630264282227,8.72200870513916,19.270153045654297,13.580568313598633,6.892673492431641,20.727706909179688,10.217464447021484,2065,186.04563465714455,07-19
2065-07-20,12.540936470031738,43.08133316040039,24.146095275878906,24.094905853271484,0.7360970973968506,1.4228085279464722,0.5802260637283325,5.862215518951416,16.506603240966797,1.6025668382644653,12.242856979370117,22.071863174438477,16.752952575683594,8.2052583694458,24.945619583129883,13.622468948364258,2065,228.41480767726898,07-20
2065-07-21,14.868443489074707,44.425865173339844,24.93928337097168,25.80628776550293,1.032503366470337,2.672959804534912,0.7357630133628845,5.9639410972595215,17.00028419494629,2.0750558376312256,13.552685737609863,22.93159294128418,17.30945587158203,8.819080352783203,26.133203506469727,14.75869369506836,2065,243.0250992178917,07-21
2065-07-22,16.15815544128418,44.01426696777344,26.570234298706055,27.37605094909668,1.3530827760696411,4.20858097076416,0.8741716742515564,6.601118564605713,16.151397705078125,2.9084537029266357,13.854257583618164,23.412639617919922,18.680418014526367,8.52844524383545,27.071285247802734,15.961567878723145,2065,253.72412663698196,07-22
2065-07-23,15.301031112670898,41.97955322265625,27.228389739990234,27.087684631347656,1.5401835441589355,4.582887649536133,0.5562978386878967,7.513118267059326,14.543434143066406,3.816466808319092,11.913117408752441,23.68822479248047,17.99614906311035,8.299582481384277,25.385787963867188,14.077251434326172,2065,245.50916010141373,07-23
2065-07-24,14.887747764587402,41.56877899169922,28.062232971191406,27.882427215576172,3.3721601963043213,5.034926891326904,0.6377920508384705,8.805228233337402,13.555991172790527,5.216517925262451,11.10158634185791,25.78363800048828,19.684772491455078,8.806375503540039,26.00030517578125,14.240228652954102,2065,254.64070957899094,07-24
2065-07-25,15.6751070022583,44.54521179199219,29.463088989257812,28.857864379882812,5.117596626281738,5.517651081085205,1.539468765258789,9.509596824645996,16.173118591308594,5.278341770172119,11.35476303100586,27.99787139892578,22.765697479248047,9.234050750732422,28.533912658691406,17.074188232421875,2065,278.63752937316895,07-25
2065-07-26,13.101191520690918,44.68899917602539,25.8470516204834,25.665084838867188,4.865538120269775,4.0616254806518555,2.766145706176758,7.821567535400391,16.592641830444336,2.696303606033325,12.5905122756958,26.776203155517578,20.70703887939453,7.539727687835693,30.357200622558594,18.240081787109375,2065,264.3169138431549,07-26
2065-07-27,7.540020942687988,31.098751068115234,23.322723388671875,22.587615966796875,1.912679672241211,1.1831672191619873,0.7333149909973145,5.808155059814453,9.133687973022461,1.0371183156967163,10.247180938720703,23.92693328857422,15.85365104675293,5.317834854125977,25.646366119384766,13.189577102661133,2065,198.53877794742584,07-27
2065-07-28,0.7493047714233398,16.253992080688477,17.497737884521484,14.399126052856445,0.3895992338657379,0.34529224038124084,0.24199075996875763,1.9646522998809814,0.6423805356025696,0.2822207808494568,3.631526470184326,18.95172882080078,9.997210502624512,5.990564823150635,18.112876892089844,3.0769739151000977,2065,112.52717806398869,07-28
2065-07-29,0.783941388130188,12.08279037475586,14.419761657714844,9.236427307128906,0.3442521095275879,0.2774623930454254,0.16099922358989716,0.7623152732849121,0.2994717061519623,0.27153369784355164,0.9653571248054504,16.777053833007812,7.264334201812744,6.943413734436035,12.047257423400879,1.9072922468185425,2065,84.5436636954546,07-29
2065-07-30,2.952340841293335,23.188318252563477,13.757966041564941,10.514466285705566,0.39295828342437744,0.29513534903526306,0.2820453941822052,0.5363330841064453,5.177328586578369,0.24817056953907013,2.3213090896606445,17.540719985961914,10.600366592407227,6.798473358154297,16.15241813659668,5.196725368499756,2065,115.95507521927357,07-30
2065-07-31,9.577136993408203,36.091148376464844,20.975448608398438,20.595125198364258,0.742171585559845,1.03787362575531,0.4507344365119934,2.0285520553588867,10.727877616882324,0.4043861925601959,6.21366024017334,22.086591720581055,16.208118438720703,6.118257999420166,24.572471618652344,11.851122856140137,2065,189.68067756295204,07-31
2065-08-01,16.287155151367188,43.26380920410156,26.689651489257812,28.07084846496582,2.9648773670196533,5.264720439910889,1.5012805461883545,6.047590255737305,17.367511749267578,1.367906928062439,10.756486892700195,25.73427391052246,19.35692024230957,6.13967752456665,29.166820526123047,17.914325714111328,2065,257.89385640621185,08-01
2065-08-02,19.264705657958984,47.523536682128906,29.14251136779785,30.502696990966797,4.360960483551025,7.617430686950684,2.882164239883423,8.287424087524414,21.17531967163086,3.5279669761657715,13.901840209960938,27.28706932067871,20.74224853515625,7.038721084594727,30.93083381652832,20.910598754882812,2065,295.0960285663605,08-02
2065-08-03,19.495376586914062,47.10630798339844,28.86100196838379,29.7846622467041,4.163157939910889,7.112411022186279,3.5329067707061768,7.665675163269043,18.244163513183594,4.11381196975708,16.319957733154297,27.828929901123047,20.80916976928711,7.494143962860107,32.068153381347656,22.138534545898438,2065,296.7383644580841,08-03
2065-08-04,15.099045753479004,38.85103225708008,27.253406524658203,26.455066680908203,2.3982484340667725,4.550988674163818,2.401003122329712,5.995894908905029,13.370173454284668,1.97649085521698,14.559688568115234,26.640430450439453,19.115982055664062,7.5124101638793945,30.200754165649414,18.960464477539062,2065,255.3410805463791,08-04
2065-08-05,10.941400527954102,39.07019805908203,24.058565139770508,23.727943420410156,0.544222354888916,1.86789071559906,0.7638205885887146,3.644028902053833,12.415342330932617,0.5136060118675232,12.147224426269531,23.275203704833984,16.729787826538086,6.132564544677734,27.843963623046875,15.913599967956543,2065,219.58936214447021,08-05
2065-08-06,5.183424472808838,35.24418640136719,20.62297248840332,19.51020622253418,0.43255290389060974,0.5231730937957764,0.37593838572502136,1.0784684419631958,8.612197875976562,0.2771919071674347,7.627610206604004,21.04054069519043,14.641560554504395,3.771836996078491,25.552900314331055,12.0546236038208,2065,176.5493845641613,08-06
2065-08-07,4.098628520965576,34.5313720703125,16.758094787597656,16.251304626464844,0.37763169407844543,0.3524477779865265,0.31584563851356506,0.4936961531639099,8.429801940917969,0.22073496878147125,6.760395050048828,18.349111557006836,12.0957670211792,2.7832069396972656,24.707332611083984,10.231030464172363,2065,156.75640182197094,08-07
2065-08-08,6.6095685958862305,41.8172607421875,16.673137664794922,15.610640525817871,0.5439209938049316,0.30697137117385864,0.34978529810905457,0.42676836252212524,14.356027603149414,0.21365702152252197,6.767962455749512,19.98255157470703,13.752915382385254,3.1653289794921875,26.24224281311035,10.94937515258789,2065,177.76811453700066,08-08
2065-08-09,12.715574264526367,48.20100402832031,20.098628997802734,19.674530029296875,0.7897825241088867,0.4673054814338684,0.5100178122520447,0.5215052962303162,18.08928680419922,0.28046178817749023,10.37716293334961,22.18626594543457,15.936568260192871,3.700200080871582,28.859628677368164,14.582399368286133,2065,216.99032229185104,08-09
2065-08-10,16.41322898864746,53.14487838745117,23.75026512145996,24.33418846130371,1.969501256942749,1.4325804710388184,1.221315622329712,1.207183837890625,15.22783374786377,0.33644330501556396,11.532971382141113,24.287187576293945,17.049365997314453,3.335801839828491,30.9553165435791,18.04269027709961,2065,244.24075281620026,08-10
2065-08-11,16.063276290893555,54.68052291870117,23.237401962280273,25.528156280517578,1.4106518030166626,1.904218316078186,1.3655421733856201,1.7831966876983643,15.644822120666504,0.40445417165756226,11.305255889892578,22.742237091064453,14.978569030761719,2.8216967582702637,30.12563133239746,18.202817916870117,2065,242.19845074415207,08-11
2065-08-12,14.767067909240723,48.0405158996582,21.795333862304688,24.0537109375,0.5836480259895325,1.162096619606018,1.8044921159744263,1.9118648767471313,12.156966209411621,0.4177713096141815,10.516833305358887,20.660585403442383,14.105632781982422,2.751631259918213,29.083721160888672,16.970012664794922,2065,220.78188434243202,08-12
2065-08-13,13.6904296875,48.806488037109375,20.85280990600586,22.6589298248291,0.43111714720726013,0.6657639741897583,1.3057194948196411,1.594768762588501,13.750589370727539,0.36524492502212524,10.927560806274414,19.792407989501953,14.379156112670898,2.860731363296509,29.371212005615234,16.104759216308594,2065,217.55768862366676,08-13
2065-08-14,12.500652313232422,49.10209655761719,18.95861053466797,20.7900333404541,0.4547199606895447,0.4388990104198456,0.7935593724250793,0.9189649820327759,14.864886283874512,0.27739953994750977,10.636747360229492,20.086872100830078,14.024761199951172,2.587195634841919,29.471881866455078,15.483011245727539,2065,211.39029130339622,08-14
2065-08-15,11.652223587036133,48.30652618408203,16.384689331054688,19.554574966430664,0.5038182139396667,0.37869060039520264,0.5925197005271912,0.5539602637290955,13.183921813964844,0.2302040308713913,10.738447189331055,19.886945724487305,12.85284423828125,2.0771076679229736,29.557395935058594,16.070039749145508,2065,202.5239091962576,08-15
2065-08-16,8.327488899230957,39.72922134399414,11.986634254455566,14.999265670776367,0.38281694054603577,0.3259338140487671,0.4322855472564697,0.4137161672115326,12.745497703552246,0.16407428681850433,9.256878852844238,16.22920799255371,8.949702262878418,1.5952486991882324,26.306833267211914,11.356123924255371,2065,163.20092962682247,08-16
2065-08-17,5.075931549072266,42.968292236328125,8.810135841369629,10.046456336975098,0.35927000641822815,0.27750200033187866,0.42790457606315613,0.2884264886379242,14.388436317443848,0.13034160435199738,7.07739782333374,11.230247497558594,6.0449299812316895,1.5148645639419556,23.843278884887695,7.880331993103027,2065,140.36374770104885,08-17
2065-08-18,2.44651198387146,38.61991882324219,6.849112510681152,7.124890327453613,0.3365805149078369,0.3393987715244293,0.3873460590839386,0.3671930432319641,12.429770469665527,0.1943221241235733,1.1534115076065063,5.8906402587890625,2.067070960998535,1.096865177154541,14.574789047241211,3.9716806411743164,2065,97.84950222074986,08-18
2065-08-19,1.7190954685211182,29.197120666503906,8.582324981689453,8.108107566833496,0.3227151930332184,0.44160011410713196,0.3865911662578583,0.5001545548439026,6.459805011749268,0.26249635219573975,0.676275908946991,5.448318004608154,1.6654530763626099,1.176302433013916,13.132546424865723,2.7048027515411377,2065,80.78370967507362,08-19
2065-08-20,1.4287781715393066,30.79777717590332,5.985393524169922,7.5257568359375,0.2652100622653961,0.44917798042297363,0.3012848198413849,0.5156441926956177,5.7907586097717285,0.25001856684684753,0.5839717388153076,3.906970977783203,1.2532180547714233,1.1202869415283203,10.67382526397705,1.7256441116333008,2065,72.5737170279026,08-20
2065-08-21,1.5470812320709229,35.55778503417969,6.64474630355835,8.726116180419922,0.2799687385559082,0.38754838705062866,0.30175942182540894,0.4223081171512604,9.938952445983887,0.2285095900297165,0.66538405418396,4.610905170440674,2.085036039352417,1.1541255712509155,11.48227310180664,2.96690034866333,2065,86.99939973652363,08-21
2065-08-22,1.7268621921539307,37.962406158447266,6.107215404510498,8.91585922241211,0.3396712839603424,0.4307743310928345,0.3525514304637909,0.4367266893386841,11.056238174438477,0.23244161903858185,0.7887786626815796,4.909306049346924,1.863122820854187,1.3039072751998901,12.724945068359375,3.283108949661255,2065,92.43391533195972,08-22
2065-08-23,1.15810227394104,35.52428436279297,3.575350761413574,6.1090922355651855,0.3179357051849365,0.4122822880744934,0.32003095746040344,0.43147796392440796,10.665935516357422,0.20827695727348328,0.637658417224884,3.450052499771118,1.4557076692581177,1.3024216890335083,12.473176956176758,1.9295486211776733,2065,79.97133487462997,08-23
2065-08-24,0.6248665452003479,24.641569137573242,2.013840913772583,3.580387830734253,0.24269157648086548,0.26816150546073914,0.24726469814777374,0.3197769820690155,4.1735429763793945,0.15886405110359192,0.4424944519996643,1.706889271736145,0.9028576016426086,1.0130854845046997,8.230395317077637,1.007978081703186,2065,49.57466642558575,08-24
2065-08-25,0.5299069881439209,18.56869888305664,1.9899128675460815,3.367297887802124,0.20030973851680756,0.2308352291584015,0.21297717094421387,0.2818810045719147,1.3930400609970093,0.14604195952415466,0.3092188239097595,1.7256689071655273,0.9214717745780945,0.8697793483734131,6.556071758270264,0.8913186192512512,2065,38.19443102180958,08-25
2065-08-26,0.5546455979347229,18.296384811401367,2.5543839931488037,2.9989278316497803,0.21275052428245544,0.2559938132762909,0.202706441283226,0.27998480200767517,1.6974232196807861,0.13723933696746826,0.29916974902153015,1.9154951572418213,0.8609400391578674,0.8596495985984802,5.3583149909973145,0.7884148955345154,2065,37.272424802184105,08-26
2065-08-27,0.49370086193084717,23.714862823486328,2.186400890350342,2.342280864715576,0.22424687445163727,0.2510816156864166,0.20459724962711334,0.26285675168037415,3.268547534942627,0.11944699287414551,0.42781901359558105,2.210005044937134,0.9322475790977478,0.8518653512001038,6.627060890197754,0.8782444000244141,2065,44.99526473879814,08-27
2065-08-28,0.4158015847206116,24.47420310974121,1.8022465705871582,1.815560221672058,0.23117391765117645,0.22713737189769745,0.2171604484319687,0.2482641488313675,2.8238911628723145,0.10760117322206497,0.5048427581787109,2.201472759246826,0.9194634556770325,0.8025977611541748,6.6480536460876465,0.7409651875495911,2065,44.18043527752161,08-28
2065-08-29,0.37050861120224,20.954757690429688,1.4735126495361328,1.4484977722167969,0.22076605260372162,0.1985424906015396,0.212579607963562,0.23795154690742493,1.8352611064910889,0.0941343754529953,0.4767977297306061,1.9236570596694946,0.901905357837677,0.7152799367904663,6.5422563552856445,0.6963973641395569,2065,38.302805706858635,08-29
2065-08-30,0.3667220175266266,17.149904251098633,0.8485551476478577,0.8834641575813293,0.1916520744562149,0.15539832413196564,0.1760478913784027,0.18285717070102692,1.269145131111145,0.06489081680774689,0.3274543583393097,0.9414031505584717,0.7497056126594543,0.6164034605026245,4.183891773223877,0.593173086643219,2065,28.700668424367905,08-30
2065-08-31,0.34939154982566833,11.673139572143555,1.0209656953811646,0.917756199836731,0.1457372009754181,0.11995700746774673,0.14368097484111786,0.15289391577243805,0.7630185484886169,0.06577064841985703,0.2167913019657135,0.771904706954956,0.6699840426445007,0.5011923313140869,2.5592594146728516,0.5402331352233887,2065,20.61167624592781,08-31
2065-09-01,0.2620928883552551,8.381077766418457,1.1677045822143555,0.9975051879882812,0.1312251091003418,0.11882730573415756,0.11697429418563843,0.17648951709270477,0.4272712171077728,0.07178322225809097,0.13192827999591827,0.6166179776191711,0.6847778558731079,0.38540831208229065,1.9860328435897827,0.4453042149543762,2065,16.101020574569702,09-01
2065-09-02,0.14632904529571533,3.591562032699585,1.0090744495391846,0.8033186197280884,0.11673471331596375,0.11635298281908035,0.09094919264316559,0.17964132130146027,0.18043474853038788,0.07320798933506012,0.10904236882925034,0.7050464153289795,0.5053198337554932,0.3617887794971466,1.2302852869033813,0.2441672831773758,2065,9.463255062699318,09-02
2065-09-03,0.0876387357711792,1.1334718465805054,1.3296520709991455,0.8526632189750671,0.10816700011491776,0.1144142597913742,0.07657284289598465,0.1846872866153717,0.10454871505498886,0.07982822507619858,0.09936873614788055,0.9635300636291504,0.5355214476585388,0.3904365301132202,1.0307823419570923,0.18526849150657654,2065,7.276551812887192,09-03
2065-09-04,0.06721042841672897,0.7352239489555359,0.7683249115943909,0.38657450675964355,0.0908002033829689,0.09933667629957199,0.06117717921733856,0.13927172124385834,0.10659990459680557,0.056347500532865524,0.07457983493804932,0.8069171905517578,0.3764174282550812,0.3512793481349945,0.6428099870681763,0.11821175366640091,2065,4.881082523614168,09-04
2065-09-05,0.06790550798177719,0.3632272779941559,0.7817223072052002,0.4061170220375061,0.08099903911352158,0.0877053365111351,0.055529460310935974,0.12071540206670761,0.07898517698049545,0.05369134247303009,0.05019790306687355,0.6479349136352539,0.2528938353061676,0.3620541989803314,0.27768588066101074,0.10094618797302246,2065,3.788310792297125,09-05
2065-09-06,0.10365850478410721,1.275046467781067,0.6589365005493164,0.39237773418426514,0.07765316963195801,0.08064713329076767,0.05326065421104431,0.09388698637485504,0.16740600764751434,0.04259461537003517,0.05901600793004036,0.46826645731925964,0.25568249821662903,0.3401641547679901,0.3031589686870575,0.10717420279979706,2065,4.478930063545704,09-06
2065-09-07,0.13719305396080017,3.361599922180176,1.4035799503326416,1.0540677309036255,0.11268484592437744,0.11340140551328659,0.07998745143413544,0.12015082687139511,0.24572627246379852,0.06209874898195267,0.10845521092414856,0.999024510383606,0.6879109144210815,0.4113680124282837,0.9896977543830872,0.3339035212993622,2065,10.220850132405758,09-07
2065-09-08,0.16992072761058807,4.3603410720825195,2.662449359893799,1.2869904041290283,0.18126913905143738,0.15467996895313263,0.11114490032196045,0.1575319617986679,0.24172775447368622,0.06376390159130096,0.11092190444469452,1.936585545539856,0.9837020039558411,0.45115575194358826,1.9569758176803589,0.4734114706516266,2065,15.302571684122086,09-08
2065-09-09,0.2024637907743454,4.518978595733643,2.422569751739502,1.7336809635162354,0.19330060482025146,0.17115627229213715,0.12390849739313126,0.18149727582931519,0.24118509888648987,0.06849884986877441,0.11482401192188263,1.8688035011291504,0.8982911109924316,0.44261500239372253,2.401545763015747,0.5390849709510803,2065,16.12240406125784,09-09
2065-09-10,0.3568299114704132,7.233750820159912,2.8904943466186523,2.155268907546997,0.1935105323791504,0.16996820271015167,0.14045508205890656,0.20828162133693695,0.5646464228630066,0.07414588332176208,0.1647876352071762,1.990518569946289,1.1024092435836792,0.4448774456977844,3.165987014770508,0.7549759149551392,2065,21.610907554626465,09-10
2065-09-11,0.4333362579345703,11.19981861114502,3.6240198612213135,2.558420419692993,0.2184479683637619,0.18982049822807312,0.16663958132266998,0.2309321016073227,0.8243022561073303,0.08409615606069565,0.2910816967487335,2.475095510482788,1.3199589252471924,0.602969765663147,3.883331060409546,0.8874214887619019,2065,28.98969215899706,09-11
2065-09-12,0.39653006196022034,12.945002555847168,3.008448839187622,2.067450761795044,0.2301117479801178,0.18477261066436768,0.1696302443742752,0.20142047107219696,0.8029348254203796,0.071148581802845,0.3570640981197357,2.670156240463257,1.3577897548675537,0.5830971002578735,4.84952974319458,0.8105193972587585,2065,30.705607034265995,09-12
2065-09-13,0.39916884899139404,12.540358543395996,1.541127324104309,1.518397331237793,0.21630166471004486,0.1585599184036255,0.17302602529525757,0.14524705708026886,0.6610121726989746,0.05703171342611313,0.34374842047691345,2.097449779510498,1.3676825761795044,0.5009084939956665,5.341451644897461,0.9009436368942261,2065,27.962415151298046,09-13
2065-09-14,0.27344053983688354,10.450901985168457,0.6140192747116089,0.46990665793418884,0.14482901990413666,0.11094359308481216,0.13764417171478271,0.08700203895568848,0.46942761540412903,0.03445342928171158,0.33558693528175354,0.7788878083229065,0.693156898021698,0.4002043902873993,4.2674150466918945,0.5569113492965698,2065,19.82473075389862,09-14
2065-09-15,0.16203121840953827,7.981812477111816,0.22325636446475983,0.17277315258979797,0.08361878246068954,0.0678972378373146,0.09779106080532074,0.05106664448976517,0.37196338176727295,0.023075086995959282,0.3071381449699402,0.28961920738220215,0.43635791540145874,0.21171113848686218,2.6352179050445557,0.2989257872104645,2065,13.414255505427718,09-15
2065-09-16,0.11268728226423264,5.8545823097229,0.23401468992233276,0.14738410711288452,0.06468428671360016,0.05147712677717209,0.07036115229129791,0.04914577677845955,0.28115740418434143,0.02283957414329052,0.23925642669200897,0.3196602761745453,0.3581428825855255,0.19895094633102417,1.605466365814209,0.1914130300283432,2065,9.801223637536168,09-16
