date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2065-06-23,5.103201389312744,38.82854461669922,4.071761131286621,8.128110885620117,0.23014941811561584,0.2118491530418396,0.2589190602302551,0.13277073204517365,15.938787460327148,0.08079411834478378,6.810500621795654,5.926472187042236,4.94126558303833,0.4076972007751465,18.500411987304688,6.1462273597717285,2065,115.7174629047513,06-23
2065-06-24,1.9061973094940186,36.649147033691406,4.1381425857543945,5.105709552764893,0.22343142330646515,0.15673360228538513,0.24255916476249695,0.13236631453037262,14.414814949035645,0.06415499746799469,5.616531848907471,5.380331516265869,4.378891944885254,0.43593502044677734,17.862735748291016,4.128511905670166,2065,100.83619491755962,06-24
2065-06-25,0.6841368675231934,22.94359588623047,3.112452745437622,3.600867986679077,0.19230900704860687,0.14651700854301453,0.1930324137210846,0.11659419536590576,7.753013610839844,0.057036999613046646,2.880068778991699,3.907625913619995,2.379916191101074,0.4852953553199768,13.310524940490723,1.267275094985962,2065,63.03026299551129,06-25
2065-06-26,0.43799829483032227,6.782827854156494,2.537173271179199,3.1718080043792725,0.13092297315597534,0.11624518781900406,0.11619847267866135,0.10134421288967133,0.4265342652797699,0.055356431752443314,0.6068398356437683,2.7420670986175537,1.0589531660079956,0.5053554177284241,6.8257341384887695,0.5970135927200317,2065,26.212372217327356,06-26
2065-06-27,0.8794260621070862,6.517894744873047,5.177010536193848,6.387123107910156,0.15536032617092133,0.17171025276184082,0.13487431406974792,0.13709203898906708,0.41153135895729065,0.09419967979192734,0.6516525745391846,4.37649393081665,2.798462390899658,0.6844069957733154,6.177361011505127,1.5346088409423828,2065,36.28920816630125,06-27
2065-06-28,3.4761061668395996,21.587188720703125,10.158262252807617,11.964530944824219,0.31868603825569153,0.28688472509384155,0.2984115183353424,0.2173829823732376,6.9767866134643555,0.1605132520198822,1.2204440832138062,7.891374111175537,7.441956996917725,0.7978410720825195,12.648475646972656,5.54576301574707,2065,90.99060814082623,06-28
2065-06-29,6.027569770812988,31.300704956054688,14.932367324829102,17.220474243164062,0.39660343527793884,0.4437759816646576,0.44080793857574463,0.29865413904190063,8.08835506439209,0.23252831399440765,2.6472487449645996,11.67099380493164,11.64756965637207,0.8953583836555481,20.23859214782715,9.870238304138184,2065,136.35184220969677,06-29
2065-06-30,7.478538513183594,36.398712158203125,14.55512523651123,17.68096160888672,0.3706135153770447,0.47111251950263977,0.5622386336326599,0.33431246876716614,12.836602210998535,0.2418452352285385,3.830108165740967,11.0638427734375,11.434417724609375,0.8753218650817871,22.194900512695312,11.193682670593262,2065,151.52233581244946,06-30
2065-07-01,7.810245037078857,39.66759490966797,13.938516616821289,17.63372039794922,0.2878510057926178,0.49057483673095703,0.4009189009666443,0.35289666056632996,15.310620307922363,0.2476358264684677,4.629891872406006,9.284470558166504,9.148858070373535,0.9897860288619995,20.60470199584961,10.186532020568848,2065,150.98481504619122,07-01
2065-07-02,8.387712478637695,36.23558044433594,12.518033027648926,15.844977378845215,0.23821519315242767,0.3457930088043213,0.3324711322784424,0.3198499381542206,14.411211013793945,0.21733909845352173,8.583009719848633,8.81840705871582,8.354863166809082,1.026510238647461,21.159969329833984,8.847987174987793,2065,145.64192940294743,07-02
2065-07-03,6.754598140716553,35.693504333496094,13.496950149536133,14.12974739074707,0.25117406249046326,0.29666367173194885,0.2815808653831482,0.32423195242881775,11.415457725524902,0.2071823626756668,10.143754959106445,9.950947761535645,8.905200004577637,1.1313139200210571,21.039958953857422,7.927272796630859,2065,141.94953905045986,07-03
2065-07-04,5.395052433013916,37.416893005371094,12.698321342468262,11.116118431091309,0.29726460576057434,0.26464906334877014,0.2518964409828186,0.31549176573753357,10.29248332977295,0.14950470626354218,10.024767875671387,10.438974380493164,8.482293128967285,1.2226710319519043,19.408889770507812,6.990461349487305,2065,134.76573266088963,07-04
2065-07-05,6.564716339111328,39.558631896972656,14.13711929321289,12.19257640838623,0.3176107704639435,0.30300334095954895,0.30300629138946533,0.3321079611778259,12.811488151550293,0.16245505213737488,10.603758811950684,11.551868438720703,9.838489532470703,1.5145902633666992,20.501096725463867,8.656665802001953,2065,149.34918507933617,07-05
2065-07-06,7.998391151428223,38.260475158691406,15.330838203430176,14.526275634765625,0.2942674458026886,0.3822540044784546,0.3353671729564667,0.3382033705711365,12.868051528930664,0.20292356610298157,10.771943092346191,10.955348014831543,11.139686584472656,1.3134907484054565,20.720008850097656,10.043493270874023,2065,155.48101779818535,07-06
2065-07-07,6.111080169677734,33.806068420410156,13.3764066696167,13.551729202270508,0.28703710436820984,0.3036063611507416,0.28942668437957764,0.28435754776000977,9.89490795135498,0.17681196331977844,8.922507286071777,9.506707191467285,10.316341400146484,1.0765745639801025,19.055538177490234,8.266722679138184,2065,135.22582337260246,07-07
2065-07-08,5.340180397033691,36.30188751220703,10.720937728881836,10.887506484985352,0.3028152883052826,0.2726490795612335,0.2690170705318451,0.26713627576828003,11.230461120605469,0.1470005065202713,7.672430992126465,8.928399085998535,8.666973114013672,0.96062833070755,16.609411239624023,6.574336528778076,2065,125.15177075564861,07-08
2065-07-09,8.349342346191406,43.41628646850586,11.265718460083008,11.69595718383789,0.35489851236343384,0.2677710950374603,0.33569949865341187,0.30071499943733215,17.4571475982666,0.15958108007907867,9.50434398651123,10.956450462341309,11.11435604095459,1.455028772354126,21.027334213256836,9.228611946105957,2065,156.88924266397953,07-09
2065-07-10,11.886980056762695,45.138404846191406,15.93273639678955,16.80462646484375,0.376234769821167,0.3622787892818451,0.4119367301464081,0.45541685819625854,17.648204803466797,0.2656395733356476,11.417356491088867,13.893011093139648,13.715209007263184,2.0040717124938965,24.774925231933594,12.353631973266602,2065,187.44066479802132,07-10
2065-07-11,12.480834007263184,43.91847229003906,18.29944610595703,18.392784118652344,0.31666263937950134,0.5895243883132935,0.37683629989624023,0.7313016057014465,15.934966087341309,0.5643517971038818,13.022998809814453,14.379948616027832,12.781189918518066,2.899587392807007,24.237232208251953,11.996027946472168,2065,190.92216423153877,07-11
2065-07-12,11.422103881835938,44.06852722167969,20.732162475585938,20.74903106689453,0.36724331974983215,2.025738477706909,0.38204696774482727,1.4841432571411133,16.44213104248047,1.2915856838226318,12.256016731262207,15.317511558532715,12.744585990905762,3.0926387310028076,23.042179107666016,11.303284645080566,2065,196.72093015909195,07-12
2065-07-13,13.336812019348145,44.933509826660156,22.648466110229492,23.593210220336914,0.4602009654045105,3.804445743560791,0.41031959652900696,1.5791339874267578,16.414875030517578,1.6049458980560303,12.176996231079102,18.04212188720703,14.170071601867676,3.7676734924316406,24.09435272216797,12.613140106201172,2065,213.65027543902397,07-13
2065-07-14,15.391319274902344,46.099754333496094,22.98046875,25.25252914428711,0.5762605667114258,3.1937849521636963,0.5381150245666504,2.2933473587036133,17.084415435791016,0.6751903891563416,12.309553146362305,20.343244552612305,15.596991539001465,4.356070041656494,26.578956604003906,14.981080055236816,2065,228.25108116865158,07-14
2065-07-15,14.734101295471191,46.35347366333008,22.712703704833984,24.73934555053711,0.4815640151500702,2.1267871856689453,0.6104095578193665,2.368760108947754,17.632625579833984,0.5632342100143433,12.218297958374023,20.120622634887695,15.738368034362793,4.856513977050781,27.843692779541016,15.97755241394043,2065,229.07805266976357,07-15
2065-07-16,12.68008804321289,42.497535705566406,23.545804977416992,23.911388397216797,0.4378165006637573,1.6359400749206543,0.584283709526062,2.9090301990509033,14.810107231140137,0.5925424695014954,10.97629451751709,19.95161247253418,15.271780967712402,4.848941326141357,27.29884910583496,14.332093238830566,2065,216.28410893678665,07-16
2065-07-17,10.107844352722168,37.30553436279297,22.695505142211914,21.919178009033203,0.39796149730682373,1.1493780612945557,0.390339732170105,2.250070333480835,11.422494888305664,0.6035376787185669,8.27387523651123,19.24236297607422,12.849119186401367,4.273750305175781,24.030227661132812,10.200883865356445,2065,187.11206328868866,07-17
2065-07-18,10.357355117797852,43.22230529785156,22.177181243896484,20.870357513427734,0.3690246641635895,0.7180892825126648,0.351406991481781,1.8922451734542847,15.081764221191406,0.49236851930618286,8.884819030761719,18.843700408935547,11.760958671569824,3.591200351715088,23.32355499267578,9.29287052154541,2065,191.2292020022869,07-18
2065-07-19,14.205070495605469,50.840816497802734,23.75708770751953,23.21876335144043,0.4405762851238251,1.2321152687072754,0.429018497467041,2.393589496612549,22.862220764160156,0.6716318130493164,12.191485404968262,20.178619384765625,13.681961059570312,4.168222427368164,26.4324951171875,13.315704345703125,2065,230.01937791705132,07-19
2065-07-20,20.174346923828125,61.899253845214844,30.053504943847656,29.552722930908203,2.10967755317688,5.9853196144104,2.2467241287231445,6.4122419357299805,26.65972137451172,2.551107883453369,15.898452758789062,24.927227020263672,19.77340316772461,6.818632125854492,33.093017578125,21.034730911254883,2065,309.19008469581604,07-20
2065-07-21,21.34421157836914,59.341339111328125,35.42579650878906,32.55525207519531,5.948678970336914,13.111767768859863,5.662266254425049,10.037332534790039,34.35667419433594,6.107872009277344,16.575836181640625,28.22426414489746,22.735876083374023,9.279548645019531,34.85349655151367,23.716785430908203,2065,359.2769980430603,07-21
2065-07-22,17.394012451171875,58.463096618652344,36.243385314941406,31.785537719726562,7.206198215484619,19.86412239074707,5.6230902671813965,10.153396606445312,24.176620483398438,7.35490083694458,15.456013679504395,28.60337257385254,21.208396911621094,9.601287841796875,32.02894973754883,21.52676010131836,2065,346.6891417503357,07-22
2065-07-23,16.497840881347656,54.25389099121094,31.264545440673828,30.051877975463867,6.242688179016113,14.124971389770508,3.338960886001587,8.024864196777344,18.678922653198242,5.954989433288574,14.10710334777832,27.43241310119629,19.880306243896484,9.244053840637207,31.122116088867188,19.440908432006836,2065,309.660453081131,07-23
2065-07-24,17.676956176757812,54.705322265625,30.39944076538086,30.909950256347656,6.960211753845215,10.251947402954102,3.3262691497802734,7.3785014152526855,21.20492172241211,5.09783935546875,12.864383697509766,28.58737564086914,21.931316375732422,9.791010856628418,32.4653434753418,20.284894943237305,2065,313.8356852531433,07-24
2065-07-25,18.368881225585938,58.617645263671875,30.068639755249023,29.366243362426758,7.3914337158203125,7.5823073387146,3.4282658100128174,6.939152240753174,19.859224319458008,3.727092742919922,13.956985473632812,28.736682891845703,22.34874725341797,10.66972827911377,32.8812141418457,20.645153045654297,2065,314.5873968601227,07-25
2065-07-26,14.43331527709961,54.1077880859375,23.354522705078125,24.328948974609375,4.421641826629639,4.4586310386657715,1.9598450660705566,4.510287761688232,15.065515518188477,1.1830995082855225,13.104535102844238,25.241180419921875,17.194114685058594,9.138623237609863,30.1126651763916,17.8797550201416,2065,260.4944694042206,07-26
2065-07-27,12.115496635437012,46.46165084838867,21.516733169555664,23.568721771240234,1.2499357461929321,1.2438913583755493,0.6153090596199036,2.33678936958313,14.08758544921875,0.46342790126800537,12.138630867004395,22.077898025512695,15.879288673400879,6.860504627227783,28.543697357177734,14.845487594604492,2065,224.00504845380783,07-27
2065-07-28,12.983735084533691,48.81299591064453,23.23623275756836,26.09101104736328,1.8296040296554565,2.8610799312591553,0.8395190238952637,2.046389102935791,18.90372085571289,0.5019180774688721,10.513062477111816,21.402244567871094,17.775501251220703,6.49113655090332,29.442447662353516,15.456872940063477,2065,239.18747127056122,07-28
2065-07-29,16.934293746948242,55.50858688354492,27.771747589111328,29.776029586791992,5.174799919128418,7.572239398956299,3.4001238346099854,3.8544092178344727,24.571420669555664,1.2677323818206787,12.4828519821167,24.327333450317383,22.111038208007812,6.640268325805664,32.60047912597656,19.574302673339844,2065,293.56765699386597,07-29
2065-07-30,18.191650390625,61.72818374633789,29.437034606933594,30.408586502075195,6.666712760925293,13.095537185668945,5.962405681610107,4.381387233734131,30.271240234375,1.560605764389038,13.635636329650879,26.120361328125,23.12224006652832,6.293067455291748,34.7021598815918,22.747821807861328,2065,328.32463097572327,07-30
2065-07-31,17.92163848876953,60.96747589111328,28.584196090698242,29.373064041137695,6.063758373260498,14.762804985046387,5.286431789398193,4.198919773101807,35.90791702270508,1.6039235591888428,13.458250999450684,26.867738723754883,21.318418502807617,5.895646572113037,34.32584762573242,22.86853790283203,2065,329.40457034111023,07-31
2065-08-01,16.748802185058594,62.25146484375,27.92759132385254,28.549577713012695,5.218114852905273,11.422918319702148,4.0914082527160645,4.240257263183594,32.93186950683594,1.3797146081924438,13.90601921081543,26.062946319580078,19.959264755249023,6.043123245239258,34.610801696777344,22.526063919067383,2065,317.8699380159378,08-01
2065-08-02,14.938447952270508,61.0092887878418,27.31972885131836,28.307994842529297,5.014149188995361,8.993582725524902,4.190033435821533,4.037435054779053,30.03736114501953,1.331128478050232,14.357563018798828,26.18906021118164,20.581073760986328,6.60202693939209,35.63116455078125,22.74859619140625,2065,311.28863513469696,08-02
2065-08-03,13.298251152038574,59.177879333496094,25.076160430908203,26.061635971069336,3.7009828090667725,6.316104888916016,3.33451509475708,3.0295748710632324,29.173856735229492,0.9836324453353882,13.663813591003418,26.071670532226562,19.139835357666016,6.295289993286133,34.26676940917969,20.743864059448242,2065,290.33383667469025,08-03
2065-08-04,10.034102439880371,57.58021926879883,24.314918518066406,24.349178314208984,2.8976635932922363,2.351182222366333,1.7344614267349243,2.5979716777801514,15.542681694030762,0.9698575735092163,12.047845840454102,25.780855178833008,18.865190505981445,5.372805118560791,32.331607818603516,17.920543670654297,2065,254.69108486175537,08-04
2065-08-05,6.422722816467285,51.5262451171875,22.33624267578125,21.120468139648438,1.1490424871444702,0.7428990602493286,0.5748293399810791,1.9170626401901245,12.507917404174805,0.4192753732204437,10.082234382629395,23.567962646484375,15.748396873474121,4.662661075592041,29.347776412963867,14.328495025634766,2065,216.4542314708233,08-05
2065-08-06,3.1657304763793945,40.74016189575195,17.339599609375,16.253652572631836,0.5477911829948425,0.41114097833633423,0.3906671702861786,0.8893322944641113,11.187338829040527,0.23601578176021576,7.256325721740723,20.30841827392578,11.129220008850098,3.285506248474121,25.38939666748047,9.291218757629395,2065,167.82151646912098,08-06
2065-08-07,2.2458155155181885,35.52967071533203,12.352607727050781,11.244148254394531,0.3247852921485901,0.2909698784351349,0.27888673543930054,0.4694007337093353,8.904319763183594,0.12876740097999573,5.406242370605469,15.451512336730957,7.2471232414245605,1.842615008354187,22.50693130493164,4.907702922821045,2065,129.13149920105934,08-07
2065-08-08,3.642554998397827,43.0573616027832,10.830575942993164,11.158868789672852,0.3104114532470703,0.2250669002532959,0.24301034212112427,0.2852473556995392,9.730855941772461,0.10812809318304062,5.10541296005249,13.8762845993042,7.291027545928955,1.3151177167892456,22.726551055908203,4.925205230712891,2065,134.83168052881956,08-08
2065-08-09,6.851406097412109,50.39287185668945,13.398883819580078,14.554437637329102,0.31410568952560425,0.2512274980545044,0.27859675884246826,0.30438295006752014,15.100674629211426,0.15813007950782776,8.56815242767334,15.464859008789062,9.04131031036377,1.3785401582717896,25.368589401245117,7.512821197509766,2065,168.93898952007294,08-09
2065-08-10,10.979326248168945,55.63804244995117,18.9385986328125,19.85588836669922,0.41962432861328125,0.43400436639785767,0.3638913035392761,0.4936402440071106,15.010260581970215,0.30180299282073975,10.375242233276367,19.3419132232666,12.754029273986816,1.948687195777893,27.47213363647461,11.21220588684082,2065,205.53929096460342,08-10
2065-08-11,16.098966598510742,58.8370361328125,22.970474243164062,25.318798065185547,0.5528185963630676,2.8326048851013184,0.4175885021686554,0.786424994468689,17.938814163208008,0.3767852485179901,11.549508094787598,21.192760467529297,15.1190185546875,2.38354754447937,28.95354461669922,14.726311683654785,2065,240.05500239133835,08-11
2065-08-12,17.657939910888672,61.079185485839844,23.074989318847656,27.134248733520508,0.5998874306678772,4.3003830909729,0.8542876839637756,0.9579266309738159,21.909727096557617,0.3388867974281311,12.397181510925293,21.6064395904541,16.876678466796875,2.400667905807495,30.622379302978516,19.669052124023438,2065,261.4798610806465,08-12
2065-08-13,16.81500816345215,59.724205017089844,21.60668182373047,26.303974151611328,0.6370964050292969,2.6565399169921875,2.3142716884613037,0.7171027064323425,31.75555419921875,0.28983449935913086,12.529021263122559,21.58197784423828,17.17439079284668,2.4738552570343018,31.475963592529297,20.712158203125,2065,268.7676355242729,08-13
2065-08-14,17.03365707397461,56.446205139160156,21.062850952148438,25.901107788085938,0.6733826398849487,1.4595080614089966,3.042355537414551,0.5837871432304382,34.909461975097656,0.2663634717464447,11.540891647338867,21.91492462158203,16.185129165649414,2.4443564414978027,30.633874893188477,19.83961296081543,2065,263.9374695122242,08-14
2065-08-15,17.47872543334961,59.323028564453125,21.521100997924805,26.819438934326172,0.5854112505912781,1.4877612590789795,1.4077935218811035,0.5572543144226074,24.449932098388672,0.27585288882255554,10.66263484954834,21.528324127197266,15.284122467041016,2.1451449394226074,29.71180534362793,17.597015380859375,2065,250.83534637093544,08-15
2065-08-16,15.328705787658691,52.078025817871094,19.572385787963867,24.97673797607422,0.604424774646759,0.8335195779800415,0.637221097946167,0.6105811595916748,15.049927711486816,0.29829275608062744,9.59839153289795,20.049774169921875,13.7960205078125,2.075242042541504,28.133792877197266,14.232622146606445,2065,217.8756657242775,08-16
2065-08-17,12.060555458068848,49.03981399536133,17.729177474975586,23.69248390197754,0.6571221351623535,0.8098707795143127,0.4938903748989105,0.6273021101951599,15.287205696105957,0.3445773720741272,6.681529521942139,16.391279220581055,12.671686172485352,2.085714340209961,26.611888885498047,11.958623886108398,2065,197.14272132515907,08-17
2065-08-18,4.205692291259766,41.3827018737793,7.83156681060791,11.089103698730469,0.5455631017684937,0.6049292683601379,0.434556782245636,0.5106292366981506,11.972359657287598,0.3042718470096588,0.9932953715324402,6.950950622558594,3.499582052230835,1.5646463632583618,14.608087539672852,3.302504539489746,2065,109.80044105648994,08-18
2065-08-19,2.872518539428711,37.111576080322266,5.897698402404785,10.060943603515625,0.4118468463420868,0.4972120225429535,0.34825295209884644,0.4716840088367462,8.746058464050293,0.26342225074768066,0.738156259059906,4.5362114906311035,2.068040132522583,1.3919305801391602,12.084366798400879,1.8519809246063232,2065,89.35189935564995,08-19
2065-08-20,0.7221946716308594,23.829498291015625,2.5724382400512695,5.72603702545166,0.26147282123565674,0.351199209690094,0.24586330354213715,0.34766852855682373,1.783399224281311,0.20024849474430084,0.4522995948791504,2.111241579055786,1.0496110916137695,1.0814754962921143,5.351780891418457,0.8043747544288635,2065,46.89080321788788,08-20
2065-08-21,0.9087731242179871,16.536972045898438,2.956409215927124,6.295273780822754,0.2793044447898865,0.29778021574020386,0.2569751739501953,0.2809503376483917,1.2716704607009888,0.1785408854484558,0.3809289038181305,2.566373825073242,1.4336397647857666,1.0051089525222778,4.883785247802734,1.4822570085525513,2065,41.01474338769913,08-21
2065-08-22,1.1949198246002197,17.626859664916992,3.055447816848755,5.586694240570068,0.3478902578353882,0.2887479066848755,0.2993961274623871,0.30229273438453674,2.92718768119812,0.18399269878864288,0.38937512040138245,2.594827651977539,1.209276556968689,1.1320134401321411,4.182825088500977,1.9428815841674805,2065,43.264628395438194,08-22
2065-08-23,1.1114293336868286,25.761245727539062,3.394259452819824,6.128321647644043,0.3783651888370514,0.30061426758766174,0.33251768350601196,0.3187745213508606,5.232736587524414,0.19102205336093903,0.46991166472435,2.9381189346313477,1.648010015487671,1.2022522687911987,6.20099401473999,2.967329263687134,2065,58.57590262591839,08-23
2065-08-24,0.6910219788551331,22.570297241210938,2.564849853515625,4.882727146148682,0.38144490122795105,0.2892233729362488,0.2949005961418152,0.2715950906276703,2.047419548034668,0.15830416977405548,0.35717344284057617,2.5767085552215576,1.4362140893936157,1.0413349866867065,5.664785861968994,1.957161784172058,2065,47.185162618756294,08-24
2065-08-25,0.6571476459503174,18.201427459716797,2.1029069423675537,4.1502580642700195,0.37275925278663635,0.2787867486476898,0.263458788394928,0.24118496477603912,1.3326234817504883,0.136070117354393,0.2706504166126251,2.34085750579834,1.2731647491455078,0.9196838140487671,5.412748336791992,1.5870455503463745,2065,39.54077383875847,08-25
2065-08-26,0.5307751297950745,17.103015899658203,1.7634636163711548,2.961601495742798,0.30124253034591675,0.2538750171661377,0.24107176065444946,0.23563410341739655,1.3959115743637085,0.12537087500095367,0.2786233127117157,1.5146785974502563,0.9567784070968628,0.8758341670036316,4.722639083862305,1.021623969078064,2065,34.28213953971863,08-26
2065-08-27,0.3988819718360901,14.562628746032715,1.479461669921875,1.2612926959991455,0.23574522137641907,0.20903298258781433,0.1839011013507843,0.21826674044132233,0.9918696284294128,0.10438458621501923,0.29149100184440613,1.125529170036316,0.8287959694862366,0.7846016883850098,4.221905708312988,0.6023632884025574,2065,27.50015217065811,08-27
2065-08-28,0.4147805869579315,16.4030818939209,2.1553456783294678,1.506712555885315,0.21336613595485687,0.1716565489768982,0.17320658266544342,0.17958857119083405,1.9862256050109863,0.0870407447218895,0.3122536540031433,1.1860322952270508,1.1831517219543457,0.7275760173797607,5.097512245178223,0.7779913544654846,2065,32.57552219182253,08-28
2065-08-29,0.3396843373775482,14.326306343078613,2.4027860164642334,1.199983835220337,0.21756456792354584,0.1706814169883728,0.18457405269145966,0.17201319336891174,1.0707138776779175,0.07567651569843292,0.2571697533130646,1.136797547340393,1.3567285537719727,0.7050879597663879,5.059218406677246,0.7316595315933228,2065,29.40664590895176,08-29
2065-08-30,0.24963456392288208,11.881046295166016,0.9577003717422485,0.6035712957382202,0.16111335158348083,0.14245395362377167,0.14841455221176147,0.14976757764816284,0.737247109413147,0.0626220777630806,0.2075188308954239,0.9119763374328613,0.6252194046974182,0.6367118954658508,3.3087871074676514,0.4571548104286194,2065,21.240939535200596,08-30
2065-08-31,0.2170652598142624,12.07225513458252,0.7854526042938232,0.45406395196914673,0.13587649166584015,0.1054723858833313,0.12001718580722809,0.11628302931785583,0.8736680746078491,0.04569314792752266,0.1782802939414978,0.9032884836196899,0.7634277939796448,0.5085013508796692,2.967513084411621,0.4680129587650299,2065,20.71487123146653,08-31
2065-09-01,0.20163919031620026,13.160035133361816,0.7016802430152893,0.49023908376693726,0.14893101155757904,0.09217187762260437,0.11638834327459335,0.09052544087171555,0.9910113215446472,0.03694932162761688,0.17313030362129211,1.0148972272872925,0.9038283228874207,0.3979359269142151,3.1062233448028564,0.4914845824241638,2065,22.11707067489624,09-01
2065-09-02,0.284442663192749,16.09520149230957,0.8306149840354919,0.5991212129592896,0.1657293438911438,0.09789431095123291,0.12720224261283875,0.090452179312706,1.4863555431365967,0.037902235984802246,0.2052367776632309,1.2494621276855469,0.9228400588035583,0.4001948833465576,4.108382225036621,0.541225254535675,2065,27.24225753545761,09-02
2065-09-03,0.40011027455329895,18.91680145263672,1.835920810699463,1.1034687757492065,0.21644747257232666,0.120061956346035,0.1606513261795044,0.1275150030851364,1.6444867849349976,0.04523644596338272,0.2508772909641266,2.93715763092041,1.6104069948196411,0.4899314343929291,6.209917068481445,0.8392410278320312,2065,36.90823175013065,09-03
2065-09-04,0.5532125234603882,23.76170539855957,2.6579861640930176,1.7352052927017212,0.29898762702941895,0.15343107283115387,0.2215665578842163,0.14706039428710938,2.8419156074523926,0.050525031983852386,0.27797022461891174,4.202502250671387,2.962177276611328,0.5114002227783203,8.342169761657715,1.468308448791504,2065,50.186123855412006,09-04
2065-09-05,0.6721381545066833,21.087642669677734,4.210412502288818,3.3301920890808105,0.31240028142929077,0.21232624351978302,0.2433292120695114,0.22576779127120972,1.6373146772384644,0.07954976707696915,0.266092985868454,4.580634117126465,2.4981014728546143,0.5496337413787842,8.70937442779541,1.56826913356781,2065,50.18317926675081,09-05
2065-09-06,0.4914087653160095,14.079383850097656,2.5701417922973633,2.3451013565063477,0.22287893295288086,0.20829084515571594,0.17054183781147003,0.21120722591876984,0.8539584279060364,0.08076522499322891,0.23440419137477875,2.773834228515625,0.9177812337875366,0.5299628376960754,4.793013095855713,0.5214126110076904,2065,31.004086457192898,09-06
2065-09-07,0.5135771036148071,13.634256362915039,3.0353965759277344,2.7581119537353516,0.16014441847801208,0.2018529772758484,0.13270558416843414,0.21801376342773438,0.9381908774375916,0.08683233708143234,0.21181680262088776,2.0842456817626953,0.8923496603965759,0.5533742904663086,3.3161072731018066,0.6115871667861938,2065,29.348562829196453,09-07
2065-09-08,0.3437155485153198,11.336935043334961,0.9757954478263855,0.693082869052887,0.11967025697231293,0.13908950984477997,0.10442321747541428,0.1296844631433487,0.6388185024261475,0.05033770203590393,0.18933218717575073,1.0541634559631348,0.7560955882072449,0.38632163405418396,2.236558198928833,0.39357396960258484,2065,19.547597594559193,09-08
2065-09-09,0.14916439354419708,5.621665000915527,0.794579029083252,0.46669092774391174,0.10637731105089188,0.1047179326415062,0.08322378247976303,0.10225044190883636,0.3158445954322815,0.04046175256371498,0.14181789755821228,0.7811762690544128,0.5271272659301758,0.32225292921066284,1.172729730606079,0.2510813772678375,2065,10.981160636991262,09-09
2065-09-10,0.11255162954330444,4.573232650756836,0.48156121373176575,0.2708471715450287,0.09692634642124176,0.07500938326120377,0.0784996822476387,0.07157187163829803,0.2446761131286621,0.03171554580330849,0.14098161458969116,0.5341336727142334,0.5587844252586365,0.2341918647289276,1.3141835927963257,0.2630980908870697,2065,9.081964869052172,09-10
2065-09-11,0.0673699900507927,3.014909029006958,0.46263059973716736,0.20847436785697937,0.09172358363866806,0.0692213699221611,0.06843274086713791,0.07311840355396271,0.17395472526550293,0.031211476773023605,0.13174432516098022,0.5317893624305725,0.42291751503944397,0.27138134837150574,0.9617665410041809,0.15715500712394714,2065,6.737800385802984,09-11
2065-09-12,0.05247150734066963,2.191215753555298,0.18193982541561127,0.09979262948036194,0.07482301443815231,0.050860900431871414,0.06564061343669891,0.06281670928001404,0.15672646462917328,0.024209409952163696,0.13764390349388123,0.2919926941394806,0.31789594888687134,0.17243902385234833,0.8580291867256165,0.1255699098110199,2065,4.864067494869232,09-12
2065-09-13,0.09795080125331879,6.454310894012451,0.45882266759872437,0.2754700481891632,0.08961984515190125,0.06535287946462631,0.07721199840307236,0.07279177755117416,0.6282206773757935,0.030430300161242485,0.23038746416568756,0.5518766045570374,0.5926061868667603,0.21776655316352844,1.7602033615112305,0.26005175709724426,2065,11.863073816522956,09-13
2065-09-14,0.08645138889551163,7.753337860107422,0.2991107404232025,0.13538944721221924,0.09494977444410324,0.05717756971716881,0.08135539293289185,0.05665983259677887,0.4499792754650116,0.023180603981018066,0.2160508632659912,0.4287717640399933,0.5263829231262207,0.2316390573978424,1.9433069229125977,0.2568363547325134,2065,12.640579771250486,09-14
2065-09-15,0.08937650173902512,6.6148600578308105,0.22230808436870575,0.11480642855167389,0.09916699677705765,0.05640479549765587,0.07585981488227844,0.045929040759801865,0.3373800218105316,0.021685952320694923,0.20545974373817444,0.4283815622329712,0.4563707411289215,0.20200316607952118,1.5780932903289795,0.23340332508087158,2065,10.781489523127675,09-15
2065-09-16,0.10777672380208969,5.5159525871276855,0.18629327416419983,0.1132616177201271,0.07975701987743378,0.0479862317442894,0.06427576392889023,0.04326888918876648,0.3075016140937805,0.0217572208493948,0.15632613003253937,0.2672502100467682,0.2842961847782135,0.1649981439113617,0.9162290096282959,0.18731364607810974,2065,8.464244266971946,09-16
2065-09-17,0.1303163766860962,6.5042643547058105,0.31029051542282104,0.22772811353206635,0.08852050453424454,0.0578065887093544,0.07493901252746582,0.050591934472322464,0.3717406094074249,0.026266388595104218,0.1473962515592575,0.47913676500320435,0.45056402683258057,0.18140438199043274,1.2731881141662598,0.2766985297203064,2065,10.650852467864752,09-17
2065-09-18,0.11515499651432037,4.008347988128662,0.32659852504730225,0.17013247311115265,0.08697395026683807,0.06049824878573418,0.07633509486913681,0.05386420711874962,0.23361797630786896,0.027978505939245224,0.10350845754146576,0.4023456871509552,0.37651094794273376,0.18857978284358978,1.0304491519927979,0.18802566826343536,2065,7.448921661823988,09-18
